"property_id","price"
"00a5133e7373eae3f0be8f2e",577121251.065713
"38b424cb0e54f0f7f2745781",640731351.764093
"c43530f324a3ac90f53a8849",653589430.101231
"abf93b2418fcdac14293c9a7",528707448.788149
"9b1be976725ddd512cd222a8",650877749.335043
"9b7f17ddae12105d47fad7eb",650512902.615857
"3caab5e89722761d5ab2498a",576216221.493811
"a2f40c8227b466249d6cb659",732402665.127598
"e6a5007ffb7c1321d4fc21a8",484538013.597904
"0d50b435188b7830a6949026",556475591.837035
"d4bee60a74c2e2235f507ec0",580619758.953484
"b474103c4b637ca25b5d89e8",576888601.271811
"ce6ddb82d2ece3b8d58fcc63",593954676.433229
"28403f16831effcb75471738",467613433.970972
"03f518e2e5861002772345fd",480182207.683135
"011a6d0f12ba108ef15076b4",467613433.970972
"93ac0b004ca60ea56cc2bb9f",567505644.839474
"1b70fbd3e46da8c47c3eed61",531729934.486299
"cb40d6ea6a1eab77a60c1ba3",539812130.853864
"87c73db5d50e8ec3a22e6ccc",542807986.681885
"9aea45bade274e4ed91ec301",567726635.315992
"43c22bfa9a14df7b0126c12e",563682001.20324
"6d848e54ee68e6d8f23b3b1a",547416574.151453
"e5cd7a2aed48057b0dc8d970",577178396.69762
"bc4b94c892fea57ebae3eeb6",554928766.116466
"e7bb12e99318573a6e6ce1cf",649872479.760744
"4b52ebb0f0a8878def4170c9",650365228.31428
"3e85b447edd3b23b5a0d3b79",645477975.102653
"15005fe7eb24aa25b9e3cee7",606110252.447332
"22e00f8057294350ddf4d42a",686701237.260636
"ddf2583bd65f02abf7ce3280",672479222.649515
"704e5657734af93d19a0e5fa",570582358.030532
"cc1a11362066152d21d4cc60",562302329.683187
"12062de068acd322b610fcf1",571766176.486678
"e9804af0513b2f68daf182b3",549655912.708566
"f13d8f4b2e3114d71e5ed941",647473481.57142
"11bccaef3431fc17953eb81c",640815030.140217
"ef2b9c11f884cc5f31c26f60",739338545.575403
"25986c851e13c92ede6c6d6b",732028911.567991
"37e28ed39a51956880d211af",719364463.22061
"9530217ea0b5d2395adfcc9d",719364463.22061
"d8607e3261ef1546eb0c30f0",659569457.206615
"22a025ad47ba22ea9fd1a094",586951036.904916
"1c88ddc21f3e8e4ca633621d",483859891.56597
"e45ba581daff88707ad842a9",583299520.165943
"d7e97cc158c6c54b02fe635c",564113113.744927
"04bb7cdebb8b66e783058248",425598836.326156
"d60cf6dcb7b4b40077536604",628084255.915243
"85ceb648cee9f6f3d221254c",647401457.993858
"f58528d3ddce3bc6c71bfce9",608703016.044004
"c269765ece36cd93058efab9",572601937.615933
"919bdfeb16dd0bf67787d53e",571985655.993394
"ed8eacb8746dbcc3c2ef3aa9",549908448.074528
"15ec532ec6fb73074b9b12c9",555954285.001365
"58a724e8a0e05140b07539b6",650605158.20366
"2b7a5be93795a65d29970b02",719132608.705223
"6dde9af12b6597425160a47a",902362174.306554
"f0ec99c13c61e89310ca9b8a",544689618.750752
"65c83da72c07b8e74bf581f5",561292334.090778
"3ecdb7a7d178b48361340ea9",537598044.514766
"af22669e3ed10470623fd8eb",568053263.800274
"748c981380925e1247b9e64e",566858636.944721
"78ab6cb1f62a7e781d4c4d0a",564839430.208096
"e80ba06329760362c7685ca5",510927307.762184
"3cecc0cc43ef46670a8e69bd",375546460.289729
"527e4b1b06637b5362c8f17d",568290600.856431
"cf9eb2cd0f20b13cc8816bbc",317655891.071943
"4b3a6baf8196a59bac8c08c0",555011767.819415
"9bb9864a6bcff25b17477717",571859635.009256
"4f7d630c921cff500705ee5a",586184886.994602
"7b7c0544ece4aa383fd5b4ce",629944213.974745
"191094739043620c72aad2a0",621228594.746861
"a20435d582c7646db231e7d2",568705845.388246
"1555743ec7e2f38904852860",646706940.833567
"1c7452cfc46652a60b7a4f05",655978177.74891
"97439d5a82f970e7f50d51b9",640731351.764093
"7667cd57d0bec809417c9b11",660726316.02131
"103f6eaf04b44c4013acf097",743899954.177591
"e6ef433629e193042bd30f4d",745274461.416269
"2ee7f959d069c9ca223115cc",735752577.370973
"b46625b69fba1afc154471e0",781155491.74052
"5cc0700421954934cd8dc445",644367082.718961
"066f1b68f7c053a196662fe0",551753326.631736
"645e1c7b799a489887086a1d",647334678.366196
"f426c41d6d8bc99f359f480c",562586816.760067
"d1be4eae680cb16d0c842606",724175397.96671
"57a5f4f83a474ae156f207ee",649024955.027183
"53eab0ecc3ff098d55666699",737498878.241379
"54022fa49ecd9cf290aefc89",650941028.251974
"545db4962e6294cc5ed07727",650877749.335043
"8e17bc9f09099ba3138c232a",658282265.300742
"3b4b303bbeece313f92cb85e",655093020.537596
"d0119d7bb15452c473ed28ba",603361477.015008
"1a36f98c62f5126c8064314c",631586352.757262
"96a77e8e42d676b0da3fa572",644456477.422136
"d7d6f668e3e40d957163276f",557594575.217241
"5b908b8abd8dd0862440c172",651828677.814981
"81716dd4aedf72a6a14392e4",549435030.481534
"47d252717c4bcae3e1ff19e4",722507884.809741
"4f0b2f7e4d787a108a4d2537",545004731.981579
"90a43053efa1d292af692a87",531469115.014196
"c3df4b9fdaa4dcb13723b5f1",575504018.22179
"4b905620f76873355d317dc1",562339956.10894
"ea16314310144a10c81da9c7",549147004.512366
"0e5db1a36a521a5d2912b238",557579533.911721
"c53c58dd7b26902f67c3becd",521299832.563068
"6c17875f20f58b1fb211c18f",561852775.211728
"200020552855ed39d1af999a",545319741.331246
"b44b862cbd855d46954eca5c",524831444.526818
"ce47299ee877638c4729f60a",534944331.348827
"3a28bf9841e6a9d3f1bc293a",548423015.49705
"3a488b9e24d9b8fc7c222e20",515320162.299044
"5469c33200ffa87952b356d0",554215522.70754
"b57174dd86ed451448dc501b",474701499.959663
"ebe09efa32acf6d680341840",553593802.338173
"33f7d5aa494288cc90d60456",559037653.934224
"de9a32ec454c2696cf75eb0d",549742385.728559
"df4400c44a166c851ff46eab",554571167.977955
"5dcc8f6a6854a864dcd27a87",573361949.736644
"bc08ce9f24533cd644ef08b8",544649143.232158
"2935cc0e053bf558a8b73054",573361949.736644
"f08001f2590d7b734467c58b",562674912.583244
"5a9892659590355b91442979",571910889.230773
"ea34dfefac91681864c2bfe1",554426749.503466
"ee3b5d47d05a80c07751f7a1",655135414.765117
"448ad01af4c5cfba3feeab26",655135414.765117
"bcf43ae0b4b15ae168abca97",634342231.749141
"8ccd326e4f515bf7e817a14a",671598100.786262
"94535dcf38c9c6461a73db02",520170601.575769
"9b3557302e940d4da341cdab",606047917.449562
"edf8c961862a4ff8e1e44f1a",649872479.760744
"6e508fb72f189a4fa91bde58",678306701.94165
"7d0a4771afb00cf9a38ccb81",821847279.966158
"8c32b6b31d1a1d5736c4df61",751438026.727268
"da782fc0c8a79e3e250f0f67",544091747.828617
"c86e643b7f7b57b4482020ef",563577962.839015
"4632f1e8fc93e268ddeba07b",531245116.693203
"2cd372392fda500e6526695b",548359701.912091
"a05ef49ad8b2d6c466ac7412",634038161.893241
"9f50ed2b7e40847ffd877f4b",548514516.039182
"c00083aa30ba7d953361674f",576245418.213816
"50857161c59b991304f5c55c",564535279.544483
"3676f63aa0ab23ca7cd344b7",441121789.21896
"3710ec95af4702c45f165279",606110252.447332
"16db516a238934a730ced1e8",649899801.73472
"d450dd622183c7cc43a20d70",575399945.085544
"ba84fbef80c8a82895ec599d",795504001.28207
"ee85a12b8f764bc15164dc7a",541223660.541221
"0038a3b703f4ec779bbcfe6b",544231444.298164
"aa643acab634ee591a2a43ce",624043467.98736
"d6438814f4ff3853bf6cdb13",629096433.337068
"a37522af63bbed2f4d10900e",821847279.966158
"0b715ccd3b3e01444b855857",521131591.344486
"fbdb9caee4455e99259cf921",523324643.555755
"b3c02569b8fb721934f51c52",455712144.861392
"c07e2ef0bed4be12e41c783e",573496017.542985
"1b4e4016cb766bfadea42f73",571326124.109709
"ecf4e968c925cf8322f8a0bd",555879029.238705
"6cc0e6bfd30ed93fca2bb217",548251216.239132
"3e7f514983daa92e49a7c87a",536639002.059662
"97a22807207cdfb341d5c50c",542960264.050424
"3f9e95762d2f2056e9716039",572984343.410053
"255c5b92d71a00c3a73b9aa8",543762148.766118
"58d24ab99d74ae4c449c90ba",589118854.823022
"51d1df6e1f28c40dc9074b74",787122756.358427
"16261339c3a99635717fcda8",566449776.681819
"1475cdbbac4aa486266e439f",572014648.873922
"2a9974fe07b1e4427e386e06",539824782.976444
"cf76689ebaa20c70d9db4d51",658282265.300742
"f9379319f992cbadc43b9189",652306646.690747
"62313cfe4272d263173e1ea9",690867769.926017
"b2c62bb0cf8d210dc4635653",732028911.567991
"5d2fd288d33283826210cb90",719364463.22061
"3454ab4ad567d2d22d990fec",539150235.229614
"58be66aeab226c35330d57d5",553879253.615477
"315ea6fbd6b3261cae7fb900",569483736.73242
"6930d8e260fafaa5c317dc82",495538682.835774
"0fa99fd0e8cebb71a3bb0871",489130487.385491
"fba946e4ceea37176170835b",495538682.835774
"b53d4d8d0bd4a0ae84fbc22e",429786643.953303
"8bb1a2ecc997779d1addf12c",439320980.761911
"6dd97377cbc262b07ea2eb99",551688493.682963
"5c50853824c890a5a7f0cd70",577299886.077521
"4c3865a97f5877090e7a9649",555534309.403655
"a3cb2a035f98276076f2d848",573201283.726386
"40d04ff9c405cccfc82ed5a5",552608496.261755
"22caf82aae904c79057fcb3b",566681965.609395
"eaf87358d89af17c3e004c21",582356159.30632
"9ab5ef2c5650c4bd05248990",571326124.109709
"d96e3063ce77ab1235e2ba26",563682001.20324
"665d62a8019b27bf5ce6e6b4",577178396.69762
"56234f11aae98489ae00a8d3",580767262.285257
"76a5158e1a5c1f9fae8ee882",569242492.641507
"d974970034de145d469d09c5",557052011.494438
"7b5db1e4f4f47b4bf7c827ee",572763959.276869
"73ff6ce99ba5dd8cfab0faed",575484242.615865
"e1cecc8f17883ba6e2723826",562922347.919806
"857870b1412b84f0f19ed751",572938014.395431
"d89dff35fa1944191aa9ed98",638996297.559484
"86b89233e0176e034ae3cb7b",640241668.48395
"dd3d529f3745159d9e7746b2",651801712.362807
"af10ec1529a63d0bc10b056d",596507379.606288
"a2645174e4e15c49331f576a",656770060.4837
"311dcf366691c44243b7b89c",599500382.567839
"4cbc74a93e33f7b4812e1a7c",663524449.909674
"6e0140e1d667cecd155c6e23",636608896.905512
"dba6308e2358f30b7ec33f59",622665566.445251
"761ba98d35074faee3594dbc",655978177.74891
"b961220d34be930fada80887",589118854.823022
"c9c3973bb37b5c688a7c0157",647079814.91329
"79a0bffec81b17d606a606f5",656770060.4837
"135f6f92c4ec95847e8840eb",646518786.01544
"05858b1e4445f56f22e1f4bb",648369958.736789
"623b7d96c0fa09e50148aa7b",647473481.57142
"e61e5d3288f02b904d3b1e38",648236939.592798
"0d173e7afc8f8babbef6ae97",662064652.608196
"7635a792e5002ab99ceef583",663524449.909674
"4da93e7126354a474d435a4a",651884109.795195
"a4c71322f79dbbbedab3191a",631186924.703762
"57ef53ecf8b709ddc05aceec",599500382.567839
"65c3e09ee6f1ef0500ca4316",740305562.076075
"74d0b6e87c2045f95fd493c4",728734959.439247
"4a3d0390e005fa5b4c9403f4",737743455.174394
"a3aac701ae444b6d91b7bb0f",723367612.476156
"4afa3a1b63c076123e7a5279",726855322.176382
"c97adfa6f5ad3e3db6b80edd",737547819.119816
"58cdc29143b85386c76bedbd",738486912.139665
"1f81176d8a0c61a7177c6c2b",739234673.357482
"1c2e69465c75fb3af2d57351",738486912.139665
"7a10ffd970cc822108ce7cf0",708565202.700118
"3bfccc757ef82ff2774f2db9",825003000.953728
"3c753ecb3a4f8ce43077a6c1",828785388.261182
"100e9e2623cb0fc52fb08813",819378647.271662
"90a269d52e47c1705f9b6cf0",828169095.569567
"34f4df9fce2ec05633d0cbd1",632263697.769104
"1e4fd826fc8693b17f6efc3b",740838125.375631
"efd9d848677015f13688453b",510927307.762184
"07cd866c871333283ecb2d23",668376155.137043
"76a307d6b36b8a51115e91b2",525266879.101968
"080969c751cb94822aeeb755",447127228.951403
"1e37fb708b70b6b5e8fb5cd2",557359838.976415
"4e47d2c8ccf9929ad9c84544",565059011.631391
"3c877a0fbe08cda958ff8f46",538046607.707622
"ae59a0d6441697841d86cfcb",539097135.373678
"2fdb80ee4f9a35663e92b3b2",565229437.044916
"3a513410a390c75fc14b0b3b",400621583.074878
"0616401503f2ebc05af7ce4f",520581942.570249
"98b973c8597d5805f87dd074",507457285.153547
"7063abb555d919d5300af3aa",593860224.159553
"88c4b21ecffe12cb6c408a6c",626523261.882108
"75a4421cced1111492d00298",481947808.088512
"0482cd89d767b3b7de976c3a",531944752.692132
"bda9e5d8048acbbe5a9d49ea",529991781.535621
"2152ed6b2b2eaf16ec272cb6",443319258.143429
"9bf2e0c1bc82010e92da2540",624363255.727908
"110af3c21ecdf156898c7c0d",635786210.871475
"2790ead3eba9370f00024472",624043467.98736
"9b06c7cebd33cd26cd6cc089",821847279.966158
"fbb89795386c14f5088fccdc",644277213.116894
"e8a3d9d6134ae8d631791e52",730404087.296486
"5c535b7d92e34c0fe4b66891",589373057.63158
"d88544e4e85add30aa795ce6",521043939.891308
"01b78983d268b52137e5ac1b",524880005.743174
"25414034e50ca33fcdcda4cf",551607510.635669
"2212e0125cb7f75390020951",568117018.10783
"a4d5ea1b907e98be72b5c49b",516527800.600217
"2df90c0a3e2b9138fe276a75",580325072.056919
"c520b7e8de3796450ce49a30",515053010.369152
"35114fa32397272437e67a54",298120279.637991
"bb5726ac16b4ade709151159",515728094.511734
"b4dc6733589bb35444b74c55",543730443.881332
"3b0b0bb06d95c5ea1aed2d95",543268991.768463
"fb7bd85c05cd74d945d22de0",554928766.116466
"6396667677a878ff61e1b536",567333524.420613
"47b5804ba1a998c3e7544092",638251523.361517
"ad4d91ed26c1fd5702b94064",658175980.223825
"2b802261b8bd839aa0b04b16",644277213.116894
"0bf9fe130da23aea7142bb7a",657213243.09753
"90511f2411d4a37a7224b995",644776265.162684
"1355fdce5b97bb36da15734e",743868484.61362
"775a6affce535c5a19ea5f30",628783265.629084
"e36d70d72c2758d7fef242df",581619382.93425
"2fde05df6a3aa9f57385e6a7",577772848.411191
"5e0100ae728e347eedce5b14",724175397.96671
"a636ffa140f80412f003734d",588873458.417336
"74746d24b9bd86e23338bcd9",649024955.027183
"99c539fecb3bc233288ff905",650365228.31428
"44760087930212643641eeb4",821847279.966158
"2c5d940b5ef2276f1fac1ca5",647334678.366196
"b26f22f1fd5a991ecd1e07f8",583299520.165943
"1ffafa78622c45ea4127ce82",644776265.162684
"32a555016892e7a74d231545",644456477.422136
"8d06037db08d0754bb67da4f",551753326.631736
"80255211d99c72e343b32798",818374606.056457
"070062cd1c769f3be9255af1",821847279.966158
"0451f65828e628c2220df77f",655093020.537596
"d96f6225db81dbf3d1a0e9bd",463004827.039981
"b1527eec2e6709dc51e03f9e",651434904.913288
"5464fe43eded098294d634ba",644776265.162684
"ea37ad89fbe4159940586718",480076765.9914
"4057a676e7012fd37af9c3b1",414602036.62035
"51273a81121232e7f30cfd1e",443233428.454766
"3cfd9ba5c6993718c0c532ff",527990553.228271
"8567e677b30c410df80004c9",615647443.358711
"7a34bcd9f86f5036b526c3f4",523878507.139912
"3dda25226646e1e91f4c948d",523878507.139912
"a2529027db6b525e365e7be0",550806485.283618
"c6115d5e908e04e67915a581",635985857.440436
"8d0ae601094562744c8dba4f",634090387.182119
"55209683056fe2f9faef7fc8",527642008.978263
"e840095310907e82a159d683",523878507.139912
"278fcdbf16e3064ba42c6785",633337482.64922
"74af10afa02e7724eeeef108",559652043.664521
"b763f71e8a5bdeecf0f3f0e5",484050129.606053
"5472d536d1b6b731537bb67e",532731095.056231
"995ba6d1fd63d5160fb18e71",706969577.868582
"f424ca724e7df1c37ed78aa9",583024450.707328
"c2aa451b62293042b7244fff",525869384.934992
"d4ca9506161d3f4bb3ca57fa",509204423.28974
"799862427c1f335eadedf4e8",454130289.753314
"1f3b3bd08063993c23586c93",561984316.754909
"817422f4c278ff27a22b05d7",571247031.252907
"db9798a3f9ac287754f3ae01",656181797.075364
"7ead45d1f505649429904307",562560678.463685
"ac7ab254166442188c6c5c25",736855638.636077
"67250a8950aebdbc67f7fbfa",733430970.538245
"641f4319c315cbb74872b8ac",479134416.115614
"710b0541a025b1b6a5a80c41",197268203.962405
"a10f459124248ef30f290cad",547128480.053216
"1aac53220223d0d823e70d0f",539894419.573174
"9d0ae0c4dc11d8c6d94e545e",552282279.604735
"be685d2954b8c7337ec94942",585843076.746676
"e43151473292e4e98f121f63",417697509.770932
"e04fab3d74d14be3b8dd2c8c",461346838.586294
"c77509a6eb6665bb8eb07d95",558765174.98639
"9753470e033b35407a2eca2d",555634382.48488
"825f57ad0527d4abf41cffc9",652099687.268891
"0d8074979d302868c2534262",845150464.360677
"15a3e60c7a5d55243057d7df",518645044.712226
"6de06f867a28393a9e95c7d4",511418518.321751
"4d418d0079828e244dbaff5a",550719899.968664
"2de93fc191360ae22b0402dd",546011731.949378
"86792949f2e6a347208cbffd",557359838.976415
"6d8a0768adedcc1070d28390",636310459.736555
"459963742bbaadbd9db97723",711972313.4189
"235b10cad7233d579a966948",421377427.029139
"4443407341bec8b7b0af40b4",644277213.116894
"d7047492f4c53a0cdbde60e5",603905835.232645
"5541cbe23acd6ffd4aa0d939",629096433.337068
"1d0853f825cc0aec6f5544cb",603905835.232645
"f016623361c6ccc5163e79d5",654383087.347901
"d280fed64d1c23ac9d79ce20",654383087.347901
"7e86f11cd63ff6c8a3c12fe2",648369958.736789
"9d7f161ee660b1bcb54574b1",828169095.569567
"a0722c5527c6d3cd5cac9477",821847279.966158
"278a2cd98528eb1341a6b685",505371781.384026
"b755f88ff3907bbe2a417e07",577339247.933692
"2bb55b0a92d62454867bb158",777981959.19363
"960c9349b6ef9b747ebe5829",755352664.102813
"2c8352c418097f82a50d9bbf",811701467.081846
"47d7ba800f164f397fcafa9d",508301775.016279
"610061a0e67aea7d222f08cf",723274849.034272
"a33de2559b5f56d1b3cfce08",547104372.073774
"f020fef57e9069e4dea2d71f",717397680.212294
"883f095dd3f7e972d7dd3c2b",543606529.421664
"b0b784bfe2d3c1b3b1320613",566156093.731218
"1ea66dd4a72d93f5967be730",530311298.062959
"90b04117887941ac898a67a8",464056206.32496
"022357a3d48ea87d58ffb46e",464094290.013314
"292224fa68b0303a90063801",570372280.523021
"6cf924390dd3ed4454403887",563542575.509627
"555a293dbc104e00f182fe34",564109338.304125
"e13ef02a57d35f71a4fe6121",543187955.816395
"c82929467d22589ec62c0475",574201437.46286
"18a74c9a49ad381aee5e02de",570521284.836888
"da40d46cb91d9e59fe12e6ba",578704284.781703
"6320f26d77fcd56675db6b97",573086399.12267
"3307731f3bc518012912f1b3",575405702.640497
"ba94572d1e050bb92522f112",556407496.576798
"6e0d6bcb01e99fc4959d3f7f",555104333.423163
"dc3cbbb2fa00043d02958219",560413266.763308
"495aa774f4db66db6df30e93",561396609.212184
"6ba298925ffad32daae55385",571985655.993394
"8df5099d856c7f9de43990ab",572110237.207454
"93c5c5d9d1e99824178be9ff",585015787.31055
"ffbce3ccf241890ec95104e4",568644737.230743
"2c03c38782e365e68b32d6bf",579011493.900221
"7734421098413f27fae86fef",572617809.922417
"2b50969f1faab80655bb9104",565664587.20069
"025a98586386211b1519f9be",544536136.393564
"6013b8c04f7b9fbc74ef1ec4",568712336.988999
"11075db1cf9899c8640e1b90",557594575.217241
"61ba09084039a467410aeadb",570675852.571251
"eb2880c2433c4b2500fd40ef",577456757.222247
"f7f8607535159c82dbfc6c14",549164421.295136
"35c7a7c0ace36f4b95423c4c",579459089.82488
"c71123c31d02408cdaa74daa",555954285.001365
"dd8aa138623604829d56ac2c",555104333.423163
"cb94eee5ecfc75d0fd5ba6e5",577299886.077521
"ae6bfb4eb4770f2266e3b961",581001992.443433
"573ea1962372999346590c0f",646940498.761919
"9f7204b4bb3ffb8591e3164d",669599068.989485
"a4410bebf9843297fe32d63c",635564203.925117
"2afd9dd680803e3c12d5242b",628768486.495038
"a7618c242fd918ed894304b5",661832530.14038
"5ebc5cc2c1488f681cd119f2",655470605.033947
"cd53a991573ecb5c53f47986",656370345.462716
"75ecbc0c0e8e76bb8d734f60",667119950.268343
"47c2934aaa5934c68dcb9e51",636783856.598882
"386ad1ba1cada9649f3415c0",653680248.653977
"9ca0839c9c294674e86eb691",650941028.251974
"bdbaafd11259af6300321a89",659180022.8222
"2e41ceccc918145dbe7de0be",650701014.534911
"11df35a3fbcef34e47747e38",616446563.984336
"b0bcb64f2f2ba69cc712e0ae",645388433.436117
"bce0a4447db2d54d36661011",638464701.249656
"ef7ba10407cd74590ea3fff3",655978177.74891
"a743dc3903eaf3576046ef3d",657477757.549138
"b3d072ebd7908688d908d350",655126544.313172
"a48abdedbe3d132276dbe403",648497265.35002
"c6b7e739125907c86a8997d3",652440158.048837
"813d9415d9abca46ad4d92f0",650877749.335043
"c631f8920a2fd1160f6b15cc",659576589.320304
"16194707d4e85fe332411bd4",650605158.20366
"31e241881acaceb02ef915d2",633268815.901021
"a3f1214ea44063ad10956fca",660481618.892206
"ab086fddcb949e3dc0ed9b5d",638775346.368121
"ec4df02b32d90c019125d108",603905835.232645
"09eb808ca3859318d6328db8",616446563.984336
"f520fd12dd3ed32ba78d357b",657121207.701256
"0a2f7379cd1bed7d2d2d5a01",655126544.313172
"30652905d3eacda34ff61a9e",649549035.46283
"0509650d34981639b9c64a22",632386128.731674
"77cd6b199ee485314bc74626",653514570.331879
"10c836c2e566dfe9edcf3d8e",756230826.112664
"e109ccb29c02c9b35b789c90",722675020.654351
"2d60a221b478264cab9816f7",736488667.521848
"d34c48ffe935cec3358b2247",722356665.385977
"9cbed1ed72b444c22d8c1614",720160601.489247
"735c3aff4c151dbc32f9a76b",737547819.119816
"a4b6ceedaf89cff74a292ab5",730830073.957111
"052957f95b6e7b41bc625009",697278857.609033
"33a61cda27fadacce0d1aa7b",725136644.896036
"6c3bc8c58ce67b8bb9f5894f",728838342.929146
"1988513503246248b80c7f17",737974655.565773
"57c29184563b31f5f752c5c1",745425020.434689
"bc6a7d4ceee8bbff9ac5eda8",719511079.92575
"f1b7ae24195b4414e6d6a001",745425020.434689
"e7b3ec90b47c9e6009ca8a75",722675020.654351
"39b62c6fca161b80bc6726c4",750480318.094836
"55163359d7cd910861059389",855516013.065138
"df35908d6ae2847dfc73cf9f",865996574.951334
"ac822dd448e04e9f8dd1721d",795817168.990054
"7e86148f53beefced6e0f3e4",527363695.872036
"6eff15cd6372aeaab2e665d8",531459855.552472
"0a1af9bb571b90233856289a",554928766.116466
"b3cc5930a3cb26e35a45e09a",567564492.549506
"0c12f73305bc7d72bdbd9789",527566213.936768
"ac048209de77cae737d60545",535088444.304954
"9239fafbffc066dff0811302",449236332.203372
"8e0ba427ea909cb7943929b0",551841469.330826
"b3c99f30b16fa80cdb4f213c",429694598.470041
"d1dc16c82942902c668a5c9b",648176806.232028
"5cfc9e48ab90da0f4e98a7ae",694418773.214905
"9abad9f79352ed42d1a9f099",521409447.561193
