"property_id","price"
"9239fafbffc066dff0811302",417131221.23226
"8e0ba427ea909cb7943929b0",577416139.901477
"b3c99f30b16fa80cdb4f213c",498033605.4822
"d1dc16c82942902c668a5c9b",653717409.284818
"5cfc9e48ab90da0f4e98a7ae",806415630.682461
"9abad9f79352ed42d1a9f099",455721419.205925
"dedeafb60b4a39950e7a984d",455721419.205925
"74cca5cd08c4bbf5d0404d74",555077723.319669
"b6aa1cb0187c4a1715517fca",455721419.205925
"e22bad460ec1bc991f14bfbc",568029796.140423
"594d46a91315527995cbd807",827275096.287227
"2c0b4c8269cbe25a4e85e049",441372278.663391
"1014d3a98e886e1a7358e29f",444210143.753201
"73d6bb3d6ae08921a6117f5d",725907444.909302
"de3b619a7c80549db6ab16af",577337842.02252
"da34d6cd832009e428d2b467",407960775.574
"104722434c2deed04a901aa0",407960775.574
"cee66eef685e4764b9553a02",533868544.388402
"58b40969f1b73182cb6d30db",533868544.388402
"964e9c3f87176e761484543e",677454690.842236
"19487167081a9b0dd09d7975",543986118.62349
"7d8e345c9b16d0fd69f848ea",746823048.065585
"7d4ba999100c8e694fd820cf",904477555.74233
"c6b157e7a6ca08d04ec4de4f",587999888.48021
"84ec2d5245cfa146dab05065",658130201.424022
"c844a386941b86a3d4c0312a",411823987.623627
"0648aae13097ac649fe714b9",664367047.549531
"34f220a8ee1f24bcc5790364",469293939.606207
"d12eda0ba04f846d73cd7acf",823981457.548844
"c12904320223ddd043f39c63",382175883.020507
"8bce0097d22b34a804b502bb",438148139.442126
"ec1171cac1eee089be6f427d",390869379.64293
"5d85d77a06d0f0324d15d162",636135178.496781
"0349908483ce628a0a5fc164",608245367.288445
"d74da3bb780515b1273d741c",704601039.945543
"64cb8fc8412c9247a5c243ce",746766209.351667
"3a53919313bd750f2b1af906",627230803.414611
"91d265ffaa6b407e9747b15b",710012331.263654
"1db1d1b76e09197dd915a8f1",1294107401.07924
"6645a3080e5d10779672d139",658004750.269474
"3ff6e77706eae698f86eec29",712907374.911609
"4670d21fa84e40184f03d5de",446456075.536184
"ee8bad3fdc93f7fb79c9cbd8",650313895.944462
"b624f0438025478c9f66fec2",844271679.165869
"37dba4927e327d3a4a0c1d36",640767917.460377
"8d16b1bdea35630a3b09b192",379785324.267109
"d54a4c353cebf18d452be515",449596112.567283
"c402811ade75f5e3dee73ac3",470254223.346913
"dd926903e87d691a0f15dba3",529635386.896795
"cb01687abe09df6838e1b224",466402556.891848
"6ad3e1a47d1055b55d14e091",456315107.050932
"b8d50a94e8166e471fd8282b",556805565.361617
"a77d82703468f2f9e8f2ea0e",558895576.543195
"5d2be469f69f31090769efe3",740158904.903069
"c4e8559ee733a551649a5dcf",671850047.827652
"5996fc90f923d6e8527097ae",466079076.613204
"32d5772adbcc785ecbc2c55f",441255255.855029
"5f088237d263c37e78264bba",454322098.430422
"799afa0396b9f268f239db51",413823267.988358
"bd23b1463f0936d2ced5fc67",471355699.837099
"8f35a5d800d98481d7a8b6a4",457197439.850867
"371b5ecf08973fc6e6849d14",509467567.515896
"fa70a55dd0e2053a1b566de1",403525816.060618
"584364cece0bc4d17f0e7fac",629359652.769735
"cd968f8973a267790a38f2f2",413065677.831758
"c46b122728ef4c9ae8be444f",468510518.828132
"4056182cbd8c12cd87ad9e84",466596682.72337
"6ac747618b6ca674e86cd275",543096195.472675
"afb02897c700dbac941ba8b1",523036795.779249
"198cd3f4e9be65b83f01ceea",531079208.552573
"c92bdf97d7f0a9a12c024406",523384148.27065
"e00e5934d1941490834c3145",704300633.516772
"5b139fdb19ff722a846d71f0",704601039.945543
"8b554961129384797391d1ae",494271028.632062
"854e27be18fb8f24fd433eb7",647652880.256438
"241d9f8599ce6cadac1d6609",687485290.261143
"b85b37ae83ef95baa03752f9",757843894.15449
"5b3ba9e56e24e08e1f81e220",405626241.447994
"58c6518f9d2d0526d31e7566",452853632.404316
"38a1e2050dcab9b4c70c5e83",501851599.734311
"da94e4a5fdebe3ae7bb1adcc",604159778.290351
"49fb2771ea6c1e8950cc9a57",554870441.861547
"f2b67c40a560af8729bc6072",477415005.925043
"13fc2dd1cd32d9cfa457a5b1",530882213.093323
"b6ebc3b8408793f5058cbb90",593595960.58277
"75ce506dcb994b10497e6816",715417615.608254
"6dbfb281abaa9a6956c080d7",373010682.503571
"af67a68803a18663e4b03eb1",431783305.177092
"a9c212f77a048ddc33ecebba",492753241.880157
"df89fa06e32e90b0b6c2014e",612132165.589528
"f20a7f264a8285a75dacdc1d",629339176.256837
"61a363a73f3c93aa1775c4ff",789962161.905421
"d8c1f7303b205fbaba2890b9",436329499.147576
"70962daad7cd15ee8af564fa",502077042.733976
"087caf4bce7b0a3fe3c47dc6",436116262.065867
"5d2200b04fde91f830478aa4",431123846.070081
"821eabfeef3dcc622fbcbfc4",440851909.174788
"3d722d960b860b4bee79ae2f",541942863.735575
"4d3d887d2236c2f897f3bbd4",505125438.114642
"7fcbcd9e274b75a157cf5d5e",553596786.936816
"88ea2d2d7cb6d641df3ad76d",642682204.464193
"c06088db17767866b7f4ba7d",636135178.496781
"e4a9626b1107b9397d0067aa",624109607.69461
"82abb1fb693f34877bf1327e",711692835.595132
"3279efb86571efde18eeebef",406678959.649627
"afca7b219d52b22522abd00c",488930920.349106
"7712f963ee37e91abb7342e7",475544396.562402
"2a2f455525c8e0bd709db91a",626758188.19564
"833ded72a8cc9c0d606a7a74",556569407.44251
"f3bf0be37be6292ba0a8736b",498670386.862193
"c06c8b6425e3a7c2d7481e42",380776366.253127
"27d4f17375f76219b446c092",419674198.606129
"9b7de95ec90da0dc8cff7011",506740478.840188
"8fdc9f203c3de5d486de7ba0",573794272.05737
"ebf2d540aff82f1aadf95f9b",579997543.920876
"51c48d17e774d6cd84f4c355",562411533.67952
"5c1d1ee26cbde5b766cb4ca1",448793319.591226
"2d26b8360f1da9a677670fcd",533420817.628813
"ce1b06502cb0c5d9846cff9a",616552195.62278
"3186cd0a3125adf3b25587aa",499315700.192134
"f839de5370a225ff993f5b2e",662760254.680395
"2900dcf3f944a7fcb33aff36",647872257.954487
"3f54091296f773f5a1bb240b",604774304.174999
"499f6f4997474415f0bd596f",631873410.942276
"110539d2ac34e5180e3fd95b",638388790.233732
"dccbc668caff517f649cadbb",777595550.497769
"823c9c7abf2d00140766a2bb",866245899.227956
"94af5eccfe170cbe7d428184",567259286.952847
"dd21457e18f07d7a927c0104",423069710.629311
"5219cb469fff40cd9606bad9",355196246.415833
"5a83bd697db5076016c0671e",508691760.867521
"2a1edfd6cf74573521ed74a1",580210616.152784
"40aad45bb7a980c9c5e1884e",494271028.632062
"a315b497dd8e80464bf0480b",653433873.342932
"7095d576a0b963eb340d8fdf",533868544.388402
"9d6288cfead77d622f5f5b95",738907960.257834
"4caf356c110a50c6c94f3eab",698851374.27421
"23101b0002252f3d4b3e1d5e",759964999.134935
"8d1f7b0cfde7e496e7bfe972",577394241.252477
"28e572584fea1555e2a517ed",716829466.121163
"6666ab486afcbc162fb560c6",761422144.580909
"b0978c973ec3291e950185c1",754877421.206674
"d6cfd3ddca2a59f0b6999d77",654689375.332467
"a77f5c03a98636d90f50e11a",853068580.692072
"e6387696767d20cfa4918ca9",415440028.184551
"1dc0fe5bcea9d08874871326",444691481.108174
"ccdf0abddccb1a670f31c2f2",568220870.869075
"3ba769d65f02217656e0f5b5",499315700.192134
"628b3b56449724e7d945351b",616043370.172094
"b47713520859d58efa95bb06",551866715.73168
"e6c6625db90e519f9dcf1b23",596555137.738201
"3e1a1b2a518d3ca2fe3950b4",515212636.629746
"24849579dc9ba7fef1b24396",668050612.046425
"6103571d9525ded3c09668c6",573852964.387126
"a678e89692df9b14da9f19b2",621503955.246751
"47bed52dee0d311ae0016b08",557464503.532644
"36c0d26b83e575a500a6c30c",692310794.923042
"34447730b60ad12f4775894d",908748542.614617
"aec1778ae3b5e60cac280b79",669633352.051847
"d95f38f5d1293c74ac52e823",908748542.614617
"5dedb7b64b6ad0b514de2bfb",745284877.018799
"60c71a98253b5550d773a529",415440028.184551
"099ee1a7c91105ef46b5e7e8",591472592.134767
"b56533bb19eefcb244e69470",752171978.624351
"62f46b8989bee43db86ff589",436132829.739303
"4d485ae48974213b1594c905",798354225.565372
"c627c6287efaeb6fd9049312",593360565.428616
"976945e68af6a66f6fb0850d",542381730.211672
"93e443a5b3864d52765e6484",855652116.458592
"6ef9ce7a53ba3bd892e21f1b",516910065.536966
"6f3041147f930cd6cd4fae05",586460491.808395
"3917b95a3d05a5e58c117f68",458998357.094844
"d61ccfd4239026feb484cc93",358739866.51198
"b443781523fa0b5be4ad7739",692917937.023862
"6f0fcd78c473e4e04fd411c8",621637871.942936
"7f134c92e20aa9c6f084edc1",542975978.753639
"75075631f0fd84fb0ff49417",611194183.82612
"eae4243c274735d616c6b9bb",995256737.366663
"25d233d2779009affadf5e91",580598530.041228
"1990717d8c7aa8e732bb1165",781400158.112268
"71b99de83d83dd970b00f07f",777282675.58507
"243ab5db6e47f3536d04d312",715280999.526302
"61cb98125f43429f7f93c898",704601039.945543
"6ed772640e5a311cbfd17c31",430643420.100186
"d9f0b4c92bdc9476f50638ed",390025451.41864
"796eb5ae3ca5b63c9fbb240a",662892243.669825
"e6f3eee9f5048005f24f0943",647652880.256438
"291ff191bb029742387a72a3",552122301.27266
"829bde7f8716daf76f65ffab",512268534.072437
"110a2f124bad0f9381edce7d",597627070.532404
"76b719681617ff7f28d33df3",480009930.731327
"eaa6d58e226904e9993b3493",471744786.658622
"af3e3a83257eb507b96b2a1f",570812181.672535
"43969367322e86c68b51c2fa",436446469.519213
"50fe589dea73e764b7735938",422210460.038386
"13c9960a03a1c446aa5515cd",540145123.578648
"e7834f52ebad3d3cd00d069b",456086450.030094
"fae37ecd6046e53ea121b1c6",504245506.713981
"8a0d2f8860a90322d6c3b61f",540157061.13532
"008c7a02d158f3b17ee8e015",494897950.724481
"3ea6e8da2cb0bf83872dfd8c",556410561.795255
"9b184e58842bcb14dd42103b",502610973.799365
"43eeb2567c61bfbb059fcd4e",541120533.848459
"ac7f6087e19c2d3502368fac",555461506.735191
"73494d52196ef9838b1be34a",650313895.944462
"112d996c4c0662bd13af3ea0",608124026.138298
"8c3a02c9ca043cf0f322ba84",658130201.424022
"a757ba01a02acbdee50462b6",544564387.330871
"64e3401f22d18b573ff0504a",697406459.391937
"acd7394afcee30e084844c63",648686922.986512
"35255f80583ffbd504250554",611681095.938127
"370a0d0da794efd58cab251d",606229237.117979
"cdb5f8327360c750469cee74",569163106.739243
"dbffe8f46b3d9da2e57c97fc",658004750.269474
"25b1ada57fd1e5c88d939c71",729838675.840058
"05f79195e285c126125d258c",678181669.734467
"62c017eac96743cfbb61e86b",630198559.172486
"3ca7f183cc0b303e5d455309",731869195.55602
"a3dbd504524f980ac5325150",908748542.614617
"5703df84eef7ca9bec5bde45",844271679.165869
"513aa9c91c245ee4be31507c",689293131.768881
"d41d07d1aa700278cb81ff30",559530575.834883
"207e39d9cc4402edd48864d5",456362926.849303
"7134b03f54b10f282ac34fcd",765010633.004362
"6d860c215908949c4ba1c536",390109614.515788
"f35f884365b1bf6fb303d7b5",432150017.241489
"4f480aae78aa068901ee9468",419252887.662964
"39a12600317b58457f68b5b8",470647970.288169
"5f0c7a6b4f46203648a0bacc",438336384.614802
"d01f6c0b2b338289e9fe3768",418981411.096766
"613ad83abcebf6598f0079ab",583458586.509192
"effc32659ff9bf30faffb3db",583458586.509192
"73fbb3e6b22b957ba6b7557c",538652289.099469
"6c8c5e22025ca4f450a428c3",590532372.379612
"d6e333e793f75c2ab34fb127",499849499.544022
"b82e52830b51e823ac7187fe",532844708.590461
"35ed4187f732a1ea68dce712",591483849.286617
"0c5067ff99e15fcf99792cbf",591483849.286617
"0ad01fb039a198262ec59b72",646631122.397028
"906014f0ee3f3f4f0576d4da",462306955.038915
"13477d8ef90576ca84258984",581711913.299641
"3083a7ab1deb092f7aca6a54",593744008.084262
"a92ae34df90cbf8af7695ed0",535392355.013959
"82d22ca21e31222068e1ecba",668521013.059012
"11727589f7c66554e9114407",701103851.469712
"9982169d6f3e9ca61dacfed5",533272283.517505
"2de0ad9bf15232d6056285fe",518397851.69746
"eb6e6060b78676d13d6bda48",632858787.657362
"6f37300b1fefaaf746f53907",428745704.782168
"7698775967b96e3e7bf66e6c",549085267.960719
"863e5cf88a808b8ca96907ff",634012403.162298
"77b5c9a5f534a5b80cc16d09",472937151.387867
"ade0c9cf1f9106e342c69bd1",554501227.799294
"6fb45859693c703fd9c812c8",548591310.45155
"45badd183bb1a4c630174f3a",551085592.888491
"f66bad2cd4b09ac29f540f63",521689136.565831
"fa3017d74586eb4c3b5b7db9",552483600.490241
"f09bb33b65b5ebb8fffc3a21",529482809.593407
"600dc823c42aa64f60fc3ab9",513244918.988346
"c1d9119fa7ae7d44362f18ce",427105148.088964
"a1305fd943ae63715529209e",670000169.847867
"8d81b4681ad0055c274e7da4",609448751.684584
"cbb10e7618b1385cf922e815",524284245.332786
"b09111ea69c4be8ae120ddc3",533210167.808875
"099f07f9ec4ff6d835337f86",425876586.87091
"c70f6bd5ca138bacfdf8b5cf",461454617.227977
"a6c86ab7381f6c43fdd61a01",529001873.088539
"58c2b87098ad454b1fadb13a",474779321.097396
"6afff7782d129021eebee968",541478456.66477
"ad92f3ea52673dee0a56902a",741858028.908066
"3e040e87b89a043564f0d0a2",719614039.239368
"49d020d2056717c2108b0927",676088960.246687
"a4ca465294c114b1065bfead",767494119.421877
"ca9520c7b8432b0521b2e8dc",479905367.093469
"4d20f253940a4492b4f6a9f0",411823987.623627
"09b61cf8ff3ff09ac892d073",372627285.778118
"86e81141e429bd81d7f0e73d",420178324.684546
"b9826d7a6132b16df1bf58e1",685795545.566314
"a90c60e05e29b77963a11246",565526142.356574
"6e9984a3c3daf63fce5cd3d6",626176631.299579
"a9eafeeab4ba51d3644f4052",442553702.909384
"f74eed3a7dad1bd8d92854d0",670613269.684722
"5b377636fe30946fff973f3d",643806281.731187
"5bf6c1862c0bc967da2cc484",608245367.288445
"cd5111edd2fe80f56db29531",617550077.055107
"c76c4695ed005277a59451f4",596285069.802059
"7dab6cd1002a8521e5825bcc",627557355.291121
"5b57258272dfd1babb29e7fb",616043370.172094
"f68b7dfd0579838324895097",611547111.884011
"812646c7de863919cae5edff",737974766.877717
"0da10eb6093728074b34fb75",702689666.01363
"c64346c8b0ba32a55292e66a",654993345.854577
"ad6317cbcbb8bc27b0774fca",634911752.311262
"9f43c80d2fa31a09592b030b",754890600.95989
"5b84f5de073000ad4d4b1a04",746766209.351667
"d94d18cbc812d560c1e38ffb",810308699.849666
"ab3110b5dc8ce81471f69c16",948333065.211858
"138a1990291ba31024455eb3",752091228.90282
"646bb3de5a1cfe4bfb7a7ea7",738819561.13205
"d8fde541f142e6a7f0b28099",484228007.536803
"ef61986cca74fe8585b1b287",444644158.583022
"e1d8eacecd35515eb19f9135",870159987.018283
"8346d64ed6211083fd420ede",486568923.732185
"4340fcb9c80733260565c24b",620127982.838347
"ff5a27ffe7de039e65170f9e",481296623.742223
"ce407c1e25333d7c7eba1b0a",415075367.186358
"f927027bc766ae6c111fb685",450349019.795652
"3f9a3edf25152433969f98e9",745448257.291592
"987476ca395533347581b2df",630773149.631473
"17d0e3208fdf10c77e95bdf4",629422380.380878
"b485036419de03f5bad01f35",710012331.263654
"d3f7847147c88352bd3b9707",627941810.74621
"aabaec5accad3f545f864a3d",617914062.449261
"400a103762ad652e81c8d3c6",806444559.707453
"acf15357c1a919b6ee78f676",737036927.878058
"8d983b9ca65f19ff3d69985f",919540871.172001
"b9a80a4d84eb918792324dcd",405934382.563875
"223b3c04803ae7b855f9fd10",466921602.621275
"e5c8f2d536c3f931eff2d70c",442466577.232038
"f976ec33e004b2d4d32c2eb2",470332846.943604
"cb00e44cea76a92e9c44e793",405962478.73384
"0e6dcbf136294f2a99410052",396078620.514728
"102de0a5ee4f19454b922b96",524063740.639932
"cb1c8ab11838d9f0a1197e25",449146622.686402
"2e2f1072d8db7372b2c2419d",393541323.141612
"8c4cc779f5034e9c10b2e698",489001658.202345
"85734fd69714897264ce2214",484686282.043405
"5694c1f689779fb5ca95686f",644921433.801363
"f3bb60434cb36fcdfe218478",536178489.369621
"cf8bbd3528d3e7e2b8f50c29",749948076.412192
"7db1c8214f229d865da455cc",556781032.642008
"f3478cf008a7ad268a434ba3",558153488.673311
"5440ee15bccc4eaf827fefa8",575913979.124406
"78e85ca7c532a77700bfae6d",448994045.794312
"eb5e382e1372c4e94f467673",555317894.349364
"5a11cc89d3b01eb87535ff1b",561424557.345812
"d0f5cebc2059ca89aae30c76",532455555.966608
"883371e374936fdd74d09fe8",593901975.047392
"9ab4e5f8cf2b807603329cdd",521251235.710122
"c37c7859956931d77cd5c9a8",481617683.011051
"730804efcdd755786bf734ff",431967848.48094
"9d021f3fcbe5f82fa1c1fd94",471108571.419036
"975ea2f56001edae07f28fca",458894571.255356
"8fea95d0a70b1ea918803f58",540446272.125231
"4718488d664194a3c0c5b446",588901384.947592
"1b87ffa033dcbf4e2805dbb8",579997543.920876
"1a77ac51e03c77ad280be447",562411533.67952
"228d165257ef052ad50433c7",547780301.180193
"513a83ac5bfe27c5b813ce4d",594562771.209298
"73bde441e18a9548c034372d",500618247.403412
"26301269301b6f96862af599",417963764.047753
"7b30dbf2f6d835ea0c14b392",528248396.196335
"254de3f3fc52b8cb62141baa",566815474.871628
"f566603aacc78da47a283804",536218290.681673
"990c8d65ca11a97a1d34c5e5",541120533.848459
"a9878134c12696d8199a1ff3",476452345.757357
"58185ef7646efa724e904f5b",572037820.197968
"37d5b8f329ed1ec29d4bc035",554443896.930638
"e6f948282e81570fd03e4df2",499315700.192134
"8b801b4cc1d254d0277fba5f",597402397.310069
"33a334a16c4547b9d7842c3d",697406459.391937
"1ad9e105d9da875001111075",766432239.089493
"08ad96681afa49c74721daad",713617383.530254
"beb73d27906bea7a7d880791",716912907.260192
"bda5b2e5a87a4905a30f3b8a",745284877.018799
"5cf70a67ec25288657d6fff4",728271287.083156
"baeb4e9d612bffb63ae3564a",579081840.775184
"1902f509aa05287ba42f546c",673999812.304711
"c0cf9517f20ae81c79ceb0ed",596874568.15479
"2ca8b22013c529b412ad764b",647567803.981542
"b38816ece917027a179663d4",579316832.32654
"c89167e42af0d42c88e8573a",611533272.172537
"09254c66d93cbbf2675b775e",691694189.326572
"89f8ccb0c1e2136adf87a10e",847822224.79128
"cff851746578050bdfd46090",706898953.717095
"d53ddfac67129aebbe054024",761284328.057549
"53b5ffa0cf0dd12e4eeb6a2a",834968229.268589
"62db5fd2a4eb831d281ba8ba",674434231.604429
"59b5fe8d4f5ae272dbaa5ba0",908748542.614617
"3c1b7a0a306e16e8c22d78c9",765388450.714621
"5219c3cae1c92b52551a8571",738000058.885201
"de6aef9a5e47a614b75ee576",855652116.458592
"d168181ef0dcb853171cdbb4",754890600.95989
"6c8e27967ec63e6dec4bd6ac",886129886.251517
"8544bc14286a51e60ffee7b0",1345902566.66667
"ed48916725be6970cd2f273a",432121399.628094
"9ff3268cd15cf039ab958413",428251055.188325
"16cc5c280124618cd5d00027",413530112.654077
"ac028c1580f6e4da4ccedf0c",429702444.257905
"673f2b913006ee8b33e75b5e",696894003.144126
"191f96722301456877893b22",458175255.649963
"a7d8e636db44cf5d3ceb67cd",692350383.501186
"1310e9cafc0b9fc21c212f73",587892311.255234
"1bbbe4e1eb264f5c69467e50",370372519.833076
"283c1142d027be336a7bfacd",472569227.203894
"4d09c2354c67243c968dbbcb",465004502.893068
"db3edc43e89840a65749cd94",517181870.286292
"0274166db611aabe4e946a83",517181870.286292
"8153b36347669087e363801f",579525517.472314
"e04473aa943812de1d662058",645918117.423647
"7742e8923a4b832e3d94f3c7",417963764.047753
"536b5a8aea016aaa90fe744a",600567240.551963
"d2c02052de9c97c531a4453f",592335444.801983
"48378a6148532f71abcc2f98",704601039.945543
"fb0dbfeedbab00cdc7eb93ee",636163384.392984
"699412bfdab1157487c81725",702397748.559347
"a63c26369cfbabfc9c2603b6",592051890.260871
"34e5602cb58501859e32dc9f",840261426.343536
"da83b03a6c9d405f55714b0c",808176719.123948
"d938d682332fa9e5c4986024",680421283.023128
"e9e39766e2c96bc783d580a9",908748542.614617
"fce89a9ffaba32f9f7c5895d",840481455.153278
"2d6aaefe0f50db8acde6fd1b",919540871.172001
"1710873f951e7f695fca3568",392774152.272355
"0ce068461fb3bf34eee000bc",470762056.422473
"b5606ddf3a4e60e2a0e0d6a8",659002652.873522
"2c2e56e3e5210c111c7de708",564994316.046933
"94118bd8c3da3f14f9c7836f",517181870.286292
"d20a5b3eb857e1f4b548066e",553004864.638197
"ad37e23456bd4d90010f7784",522981737.507808
"c5602c608080e2546dea5463",547872070.940788
"e3bd8bd5884a55fc1a151687",454371200.238423
"aa31e5995379bc38dd40b8f3",581868908.96365
"fe8a10fb4031669a9b21c919",923207185.792144
"08eaca41f26eb387b67bf30d",1168788119.47733
"23ef4d57d130e4130205f30d",504317422.843594
"d6f1594affb8db7a865e3452",413530112.654077
"abd9cf3c36309d590e58c2a7",503477505.689898
"1c177af5bb41e26ac0135b4a",577718461.54599
"a05da8df13eb4b121d536912",530904001.083348
"5a5a581ad5540fc82cd3c2ed",476890030.778493
"b50ff8bfc0b4c4b165c5ccf7",579083425.770479
"2abbf26e80643dfc1b75edcb",586565583.745066
"ec903c33a379d8d2cc04ab36",657172437.797048
"c062d873af3b7cb98ccbeec9",998845735.681485
"927de0269795dbe0566a0326",544431690.182839
"ee703dca75c4dfd5d035c9a1",420242635.896904
"b8a42b02c50438c2ad7598a1",514136734.70354
"f7216fd19f41ca5ea66a9169",514136734.70354
"f487761a658a4247563faa38",539239239.767768
"caf878b42daeee3c7de336e9",423023952.941687
"29d0dd2d4b120dd54c34b13c",513937437.108107
"1cfc7d60ce613536d23b093d",687221824.496202
"c6c7409bbf52c86461aa1dd7",592772674.089041
"312ef52e0250429a5ecb3b27",675928597.881086
"48299e52748ecff3b69f7a90",514826197.464609
"a02f6ef1f148659297d46b33",599402046.848071
"67f664c8f9250a22c10b4f67",417963764.047753
"4977af03eebca1aa266289e2",455256059.759168
"39af71aaea23b5c1e987de32",436386175.283056
"d69b019e6d54faa1cb044d39",704601039.945543
"024e94e72ae88464621539eb",680421283.023128
"b980c778ecb2709696265c10",908748542.614617
"8780134f8b40f0fec4d1b661",923207185.792144
"107f29b67164ad6861cb7059",840481455.153278
"c8958d280d0cf2d8a0b481f3",502615601.38831
"1f8f74ce8831d5532f330925",659408625.561905
"7be46b6dd9891ab771fc4be4",444265841.59646
"4f4f7d2b14079ddf8754d6ad",691092993.829833
"5921ce922675f6517f8f0007",832356026.464341
"49f0323d28ef0610248c87c0",705777103.387528
"3ef167ca6c4ac77f6968d17d",700368588.486172
"8d2f9968ec8aece8d1a20137",591727440.857157
