"property_id","price"
"0823b0dc92805ab05d3f8650",905467143.56171
"f92f4d135119fa88994929ec",1012812096.89744
"401f0de98764e9fdd4055406",599380143.641814
"68a7d01e50462f7506f8c8d7",574245212.868201
"e4434407771070783b97c014",619557292.758338
"7e1153d411af129357ae5c10",604183478.648482
"f409c701e200046f574f4e06",607837236.216956
"30a8b9c197bc42f088d0b873",597575211.78408
"d5abd56b5a8ab8c2f61a07f3",701341913.944967
"805a27aeafb3ca91cac56d14",609194351.893516
"1ee04111d277e8758f740139",589945466.784209
"b9de7d7b9a8ef7c64e5f6bdf",594828710.279738
"5a12a15af3c0585d81ba8f5a",599946482.354392
"abb63383766a9853c1091c5a",618764177.976104
"1f95c205d5094c674f6e45a5",632011547.298774
"4911a6285f548dd30c8061e3",640303825.322814
"0b9730cff49bcaeb4d703c06",629812275.672988
"f033750cb9db15e886b156ce",639917023.045333
"fc7e93bffb7fbbdebebfaa2c",592070249.890273
"4f500afb7f7bb42189820a18",604411603.618613
"3921d7b508fa1591d40802d4",504353057.226928
"caddb9dce27a7e8012478da5",510191638.4924
"4eeafa126ac5f301cf60f9ff",626862221.130012
"59afb00a84b4f2a9ffbf71c6",698646758.988547
"7baa3608aad1fbf357d789a6",722328006.430228
"a5b8869e9cd3d0cc32a0b298",744347463.927428
"d084dce4ab9c4008ffa3bbc4",742414263.332526
"e3ff13537ffb7172336ab5c0",855962819.794501
"1bc2ae31ed1970ba52b1ff60",1098773205.52933
"eac7136b26bccb3c5d2b6202",648865422.192145
"073fccba71b28afd815be434",611191429.143935
"9b1c23d616e9407fff6553d6",639964429.942717
"4122eca7b73c1347a7814a70",627110264.735953
"cece8267e60c2461d6c409a2",649758188.732779
"ba4e89128058d5564987dfc5",639964429.942717
"69843aedb25a928097a22a89",512259251.998869
"a45863121bdec787e119b14c",484247328.175352
"02e8811bff38125bcf8e1a6d",508929500.871168
"d709a76487a49bf257489c0b",482237616.781584
"46c42803286c800351fe633b",624366423.01731
"2ae3ae7f794d558ec119287d",624979490.42948
"76991a35e9c1b69e1616659d",606128158.855643
"3de5d35f742cb4eb68d5f314",606544611.628935
"a53c748935206f61751dec1f",640447195.807524
"ddaf8a1e5e6922cc3dee5caa",611763883.81964
"841fed959f036a03697868e8",584158224.191244
"ebe1b5c9471f3441a388f7ac",727656600.408987
"f0f9bedbcb57383511805d17",751555383.432913
"f9402b785deedebd3ddbce6e",764923910.776465
"d1f92e6b18faf07ab70ca1ae",723624221.779578
"6e794276348acc39751eaf47",753811834.436446
"4b04e0296820d04421db5219",747994306.962012
"ea0ca17e989ec57a480aa464",781148118.724318
"cc6fcb8ea6556f676c13a76e",759016558.855582
"2778de5e56ad7ece898249e9",780395968.389807
"9f0bdae4f8609ec93588de3c",750270935.271651
"90dcc3f9428a4e7cc396a15b",728350523.440031
"2d7bf0032580e6b6dd1ce36b",779801091.024298
"c45d86d17d1d0519b455b7d4",754344132.263235
"4c7e7cfb286d82aa96356fb5",894029982.359297
"edc204c3e18368e0a9eab593",893917879.98773
"e789e801fb5d4501b5d64e2d",849771214.85713
"3997c10ceccd2f8c8e43cda0",897301506.183531
"580d8eee8dc4b7d43cb193c7",853799241.251204
"c823e3fcfbf0c43bf2d82586",897892031.313712
"30677852542c78698083d4f3",1166397225.20225
"8fc78c514a2f1cdbc5ae6e1b",1019362245.56359
"73c618d704a2e1ac2bc41954",592452739.507665
"4ba85374c1d1f1d3f4632ca1",479893135.192434
"9a471715e4c4865b822a6b77",578272843.43733
"4e9f1e21c855f1166428fbdd",633273014.65698
"f11137d27a5d7fa57f94e97f",645141593.566839
"5fe5f3c5919c0ebd57ec8e36",600292300.934491
"e40742774df7d2b614f32de6",626609160.166303
"24b28522c72f7fc359f2a718",717788363.858403
"26ff1e1f4a6f6bda702fdabe",707753939.877866
"9e617d1fd8a4f33d7b66098a",998864707.667005
"3b4e889562e4078f8f369172",589734352.353926
"3a50d40f15b1cf5bfb338092",608158454.301497
"cb2188cb8e534973ea3411a5",514890727.860114
"fa57f96bc6affd285d10c4f9",482237616.781584
"c0ea6c76eb977d83c163fd7a",508929500.871168
"367cd12d7f4aa93124047eb9",618802763.168105
"54952b5f463c64c605576601",633017582.720175
"57eaaaf24cf82d885f0f1dff",627449341.086462
"f2ba4a7a0765c3ce737b5c81",636311419.277251
"5282c3c48495dc31359e70c6",611763883.81964
"552b01d72edb192663998c4b",749622182.838042
"5f3a1ab21669ad9234d4dc63",766482086.513548
"68f431548c330f84c46174f6",759773061.425391
"048051ce9bf8f6a48e9451fd",782383044.052809
"fa4028ad48fb2082d167989d",772663166.01029
"5b1902dd7768f5144ae7704c",771046762.96974
"be0a8f4be774eeaa42fe460d",771587765.267142
"16263617308958055850aef9",781148118.724318
"729f5fab1578f8cae4fca8f9",750270935.271651
"bddb9388922dd56737d8847b",871741149.521529
"9847a4ab995b7b1c30196704",904497658.50096
"d19937a773269962c7f9e8a3",903316608.240569
"b3c8714dcaf5322475ce2c60",905387441.5987
"875126e5776dabde40e29b09",842467312.403464
"3a36f59d7c0e6c4eb85ca0cd",897892031.313712
"630f00e15cbd7826475d1509",849771214.85713
"434782c3d1dc2b9ce7bcbbd9",853799241.251204
"a470bd174fc7587dc1449c89",897301506.183531
"99c6f87ac92cc323c8caa005",894029982.359297
"ac9ae945fe25a46184057606",1019898895.62566
"15d910dd93e0aec22ccc2083",1019362245.56359
"6e1a9c8457d3ac6a57598052",754356832.959748
"14e179618d1a44c5c55e23e6",591013634.941842
"2b8b979cf1952fcedc63ca9e",599469209.391084
"7cfc3061c0b2f3bd48375ab9",595999193.16961
"7200e3ba2013876cdbbde972",619912447.202142
"9ddc1924043ee8361201b39d",759856867.549096
"f22d6cc8c9611a7c23fa8969",626363569.842759
"b7c0a0a4f5c5b986a70ff249",630202436.141702
"adf176b63ea23e08d252b5ea",628559025.120469
"77069fb9fac6b61aa6a89ae3",633654459.371011
"7f0f27f6d30c743acb3e867f",654449236.042779
"7e299fd8c2d53ff1cf95aee3",642496884.554986
"f309733881a4f89d9c8a8958",615500762.422585
"0f937643c067371018c8deee",964133435.148591
"8e35609c1265ddf59e1c015c",627230758.733163
"c1ba606f32ce0337cbccc2b1",717425229.37911
"15f02dd18da12f4d7b0ac2ab",725529658.77363
"bcbe8ed608f233d5ed7362c1",898784647.10335
"14611fccccfa2a6499b2acef",576214818.710513
"b10b428245022d55db248b72",488149865.873675
"13e6c5cde1004803fed93cfc",591628649.020465
"ba31c38eada33f680d44627a",751256627.551738
"3786daeec4a4fb40ef07d8e5",761706806.95621
"7736ac030d8b587f44f7898b",636374543.751895
"98f89d21e5dbe53f8704e745",859174840.281222
"981fcb79db3881259eb303bb",457537705.526263
"08bb88dabf0070f72a801a4b",861624378.698664
"32d56542ab5486bdaf4466fc",845649257.035716
"c0f911fe7ee2113ec59cb5f8",715788566.435046
"3adadd50e603746e5e4fc082",606299033.466555
"d117e9672b3ea0435e7a894d",457537705.526263
"020473766363019ee40d6685",771911560.611697
"b04d16faf40ee02eda59a9af",457537705.526263
"bd6f3819a1c0e551598fb9c7",613300833.604792
"5520cf373444931ed8630635",625307638.009349
"40355fef059659469e16e3ec",625307638.009349
"deb844a2812586991b3022f4",724435144.353404
"ac0b895f523b53b4abd013dd",707088113.44858
"ac208e250f5ae3e5e1008351",601622254.638835
"0064cd1c55914cc8370a096f",619283517.574473
"165fab7a9f8dd404cf4e9d9a",462800657.248812
"df3eca0f59974a812b4ea9b4",782446168.527476
"1b7c062b606d0560e850a2e6",461457981.784121
"87ddb3a17b601cf7c61e8c07",598346378.579272
"837cb6389640f3919bc73e9b",767239134.019313
"77bab76414ecb20888cef7a1",855254564.023341
"a9268ef5b7133cf6ed1a376a",878508946.849032
"cf7cbedea50333cd2dfb0e30",728467522.982806
"b0cfed2d25a5d78c96d39d20",770090462.388354
"ec0c283eeb8db461c20af1d6",747206752.185076
"27c3b7ba2991e7bc0c9fc322",644372369.236605
"0332c7ec0d3e547ec6d61664",762566707.426921
"e58b92216ee6438a921ee0d4",721749793.424021
"f7959842378c94c9f620f561",635130913.952746
"cd0236af88ded6bc15b49eb2",636374543.751895
"d40e0c2222c0debe89735e88",635130913.952746
"2bc9bbe0f0216ed9d865a85a",619081387.915179
"e9bbc31499ca187c6a492175",721803668.492129
"f2409d037bc8b3e63ca69fd7",899724479.562571
"5ad71b7cfd356a75021174ab",470856710.03696
"67dec8c47ad4de9605d56db7",598346378.579272
"c6d679cc07ce4373197748a8",785127167.22153
"a36ff3637b7d2b1c52999ea8",757096959.902583
"3a384d68b7ddab45e01b6e99",750428753.176577
"42d34ca2252acaf6e777d23b",1022214118.86851
"c4b2a42a8908cc35e649fb16",770896487.790972
"18c38418824075acaad8f960",604660109.06061
"85bb6775065df76bda33f738",744467526.187632
"14cee0bdd9dd5537b96d0786",725777819.818095
"ab332133aca64315672a7192",733784349.773463
"d53b60b0f2c65918153ca2e5",502988076.144069
"ed1f81648083d4d2726710ac",582238541.431964
"b6692a933facd74b4b11569e",489835041.629786
"90e00fc58569167c00fae7d0",511416236.306758
"8a514fffdec277cd46c7cc71",630010786.957713
"7f0b4b5851c77d78805320c5",479122374.620791
"fed1a608e3c0f2b79cd02ebb",498130358.688685
"075a5474294e25da55373a09",502219699.424426
"8826b9e008064cea38855d35",479122374.620791
"660eb3b40b2bcd07df8f5c3f",586233399.358737
"d55cdfba22aae78b6fab5491",492394436.148135
"ea6e83dbade169818975e5b3",600890181.785113
"dcac44d3f8024c6ea1632432",619741939.229762
"2772adb268cffadfb2917c2f",635415693.619548
"3192bb7190b9130c4e67be4e",605269619.739039
"9d892f73b02f001c2f715607",637160847.221995
"c27d72aa1fc5d37f4cc105eb",644074307.57693
"6c0ac32bc8a66844197c5fb4",635902971.15877
"52338f4f7c8af6c649106a96",643347581.426219
"356815b8ffc300fe03073b7a",713467906.588107
"22c780d56cb97fc34f29e9cb",618375530.622294
"806907598158861a6958388c",644111755.09653
"449cddc4dc3ef1e93b7f7c26",622874247.937434
"b225270821758e45cdead76d",635786690.592204
"e07bc486c6f5541e4788f83b",840978612.32007
"970c0d4928a9292748c0fd00",757337328.507777
"f73f720abdfe4b5adfa2bcda",622739412.197955
"48d3b0ef6e5f999bb90fbfc1",634006757.70492
"b3ec2f8af6e9adce047536b8",862219786.821315
"0e1c66f843e06f14d7264864",781218585.409755
"91c4f018fc7939d150593935",870195148.976031
"102434eee07ed18268857a9d",657520400.656596
"a4c70eae507d630c2f285eb5",783249175.8343
"45abee1de734dc32936d0b1d",619461998.577571
"82bdf442e186baa829e06da1",646238189.19337
"019cd320e02a64ba3ba9a37d",726741709.188418
"ba1b3c8ac8afafef56233c84",752365380.802165
"3c3a0f57e030472879f454d8",640370803.453395
"d520e90e7d0c44a6b8852e5b",651913334.996112
"38328747d2e1e0e568c05523",642015492.032374
"659e9ad0f593b644071cd850",633765239.87218
"3e6645f2cd377ba17ae2e46e",629534665.846286
"307eb683db84db535106c445",748908304.219027
"26c8961848e3a77d98049638",603333973.421298
"52373e15e9dc1ad371a0c090",627918446.738299
"e5b2a446c12222efc187e02e",758430765.684283
"156f706d1d30de19f7e369ea",665520723.182322
"aa94d2ad36bc0e91bf561be5",844640476.534777
"8ab41842b8e41b89d8670ecb",606929983.116687
"b19ab02a8e22f3e88a26031b",757306528.258227
"a6b1ca7a4e91c4c0f4366984",755449868.951922
"a277d5e8216fdc3d7c93eb2b",747658820.645884
"f939b7271c4d399a5e647f8f",738443266.341616
"941392f9a135909273422dec",873398691.661134
"e07d8e9e38e309958288a516",862504095.68799
"258f10f742fcc835d53063cf",760416486.516444
"fb672b4cb1b66f2022f36a40",737194701.090472
"ce9dbb6d009cbdbe654edcfc",855202734.06441
"22e524f1fab17d5b8616d741",895525689.556239
"7f0d874df9235245f47b04c3",785039437.004313
"27a8a052b815998c771a1f55",895525689.556239
"b80593fba07e21f8bdbc352e",909219968.695735
"d18d990404e7fd07424f5a77",630639128.433908
"033599f7e7ecd8d9c8cfba46",646006591.577317
"51cf2fa527c3db62914169b7",592146269.077874
"2b2fa2ed0055a19859e78446",626208013.73842
"a8e1adbf076dd737c079129c",658237273.397012
"adf948af7b24f9b6f29610cd",495000379.45305
"23473bcde48f634641769e22",462185643.17019
"c90486bba327ede32dec60a6",628285297.544648
"d254d88ea0989a609b71fb72",579735581.16224
"2373c595d24a7b862b518ec5",769333801.768342
"ec401de1c0ab2dbc149da048",708406299.96483
"17c0a8fd3a2c8b5b18d61e4b",704432148.638864
"1a1016e7a96da2237b391be5",729083081.997346
"c5b40b510bf7f121c93a2332",723770607.441972
"aca37e216a27b4dd5337df99",777477626.029771
"96f59167d17d1c99f31be997",713781354.058923
"062b36cb4a87cec372f9f91d",727154233.637811
"0466a7e06b152c1860d44334",747777140.602174
"f44726680d0c594a2d430bbb",873167631.109933
"8aac8946e7ae5725971c5557",873167631.109933
"e1aa6c46135f4d1aa1b7a1f4",631209052.718531
"fdbe5801070756d1744211cc",643075004.919451
"6ec4c88b8d3a16148e2e7348",649416449.58134
"57c87ce038e4e523b4ec189b",621575826.139666
"9bd500fb24eebd53d8262b62",649416449.58134
"85a86e01443aba593f95dae4",601953625.719264
"13e2ec0a12c8a48a753b85ef",493466692.664378
"b93dc01af5f49e6dcfb7a547",493971268.66154
"71a42155184509caba01a1dc",507757700.017352
"25fb1c0c4aace859265de172",619461998.577571
"6f63e4f866bda86d5c993c8d",631908912.961291
"72bc42a5c73e7b1f9d54c835",655497336.194392
"c06f36b42021a1512cb6e3bb",625307638.009349
"f1a7fa5dc1996591ff97a34e",620258085.940242
"6128a8deb1f0bfbbf0d67769",652432774.260112
"b5254c6c29b4f6984d328216",625011519.263697
"6cb19c3e491a60bb2c166669",615805511.855616
"dda4ee9f3811c29e2b261a5c",651913334.996112
"7a564ce9a4ed3d2b8fbb1103",619461998.577571
"63b982fab95cd17211a4a58d",645344372.078883
"5272c50f1d8fded01f7fb0e0",614301211.186595
"02b47e60ab77588aff6cb433",622240809.367923
"ddcc7f7a087aa5f4797a8a5d",615805511.855616
"77a887ca508d924ad5203194",725777819.818095
"b57ab7afef2b8aee016ce6a0",767131383.883113
"640a801d503d85835eb65a42",765788708.418422
"767ff947b16b2271f516c28d",753655106.403369
"1dbb46a250f504e9c8673bed",737704626.031344
"fd6e9c9ed7679485dfd0b022",744467526.187632
"7dc4f9de14c2924b229ca0a3",749247702.916217
"3064379f468404110d594c87",755047304.700862
"6005ebd6442c62f8becdd2f5",776078892.262561
"b62e960eebdf95c2eaaaf9f3",775137913.838488
"7b0258f1aaee97661c34de64",772234811.020335
"91e2f9f7d4ed776d38a3274f",747099002.048884
"d505277049a254f960e114ef",761706806.95621
"32040dd7b8edfbe331773288",747206752.185076
"70e427235490d7d9c9239676",762817282.290652
"1a2aa38b8e18fd7ed5be77ff",770090462.388354
"4883f7ce7086ba9c8ddd4315",758377055.828517
"4116cde03803e63a3e87e847",781153015.895564
"d6de5d741702387dc3f4481f",777769389.699763
"2346533f4712f3bbd036d85b",765788708.418422
"f6a12c0f02fcff1be042ed0e",728467522.982806
"eba3cb8156e0115bd7dfb525",896608128.088366
"ff27ae490bf03513b6bb386f",904664180.876513
"e87779bf2f8af86fc4ae9583",462139592.691199
"4a809b3987cff0290c1df8fc",458809841.563544
"8f4241a17d1211687bf232c4",609108918.136336
"bd8c1ff6f9919ec6f1dccda9",616988217.432136
"081e008e772c6a79b809a87b",733924958.38317
"0eff08cf4bc42dd442a70231",631090575.434699
"b4e084d14962cc58d4089955",624215572.906905
"d02c3b5ac6fa0ed6db06e490",747888363.092185
"e8abf103cbe9fecbdd758516",624215572.906905
"05308c4f3d0e0887e4a68a92",738114609.981574
"256a6ba3ff423a899229f154",589521511.097281
"097314d920292b46eab5dbc1",608318967.603019
"4ce0fcf14266d144c82f8d4b",582325358.779845
"548791b5faf236b1c03b7523",607157435.730033
"40ef1682158d0c3cd07f484b",764433720.829719
"7b473504c85e9cb576f951e2",635297388.667487
"730c7382d76a07904f559b28",569238385.858507
"e05598d3c49f409b937ff2a1",612045405.012544
"844dc89fe6588acccf0c7536",574446944.146112
"ad1492590bf61d2cc83b493c",600357870.297327
"88fce3ad9b8a965dc11336cf",480211451.32287
"b76d853ea415967415ace0d7",594416879.946329
"c12c81b3eb12bb329466e88a",759533207.789735
"4e27458d179a469435d02ff4",614736737.913133
"8d15b4bb1447eba7a680ef47",647326550.570639
"482c7150c7555cb35558398c",774380866.332724
"e5d6be06fd53d317c8e5c7c0",594903980.144095
"f798e7105aa8aa66750a2c85",761115736.890082
"eb24e0a0ebfbe16eba466280",781201993.792448
"618dede0dbd48df4fe610af1",789686946.506476
"6fd936b82bcfd3cd2451bdfa",629598041.953764
"adbb5c4ba7be2903799a51b2",780503718.525999
"3a99197868ce338c738a3b20",716374194.393973
"d4c45f35f214fc226ec85b36",765895913.618697
"c3140ab2134de662162af508",486373393.311903
"0fe23ccd8e42605f4d9f78a7",487716068.776625
"8816e8101ddc4e704053e23c",624979490.42948
"64ecb100d7882ddec6bafbcb",624472568.695616
"9151a8c65e1f01ce591c595d",716374194.393973
"c8a40314be3014c2a218f5bd",643419104.800383
"29bd4cbe11f44759e07487fd",600298234.640036
"72ddab9ba5f24941e4dbed6b",658610242.4606
"1f18df9ee1b19359816ed13c",620266213.163306
"fb82175fad61a81e9b665fd3",650043684.271468
"dee2e190c4e2539124ac3ee1",620266213.163306
"0cc2f3a49dd703e7554ba638",655953748.921141
"ece0394e38b152e6c1571324",894029982.359297
"e14328c988a27176e9fc63af",930827289.32915
"a91664b9f15f9d6f262e7b2e",788846637.812961
"d54270fd6b09b38a978cd7b9",783745311.294697
"40c74dec061500aaa78f78b7",594550538.950016
"cbf6faf7b47b43b2a77b3654",1022403856.92582
"52fa1eb3cc7cc2f77ff98764",593089573.299076
"bae512bdd3b04405c519bf4a",779409884.676403
"e7fbff0a25cde72a38e7c7bb",771847418.546917
"d3f297fadece964afe5f1cc4",774912452.120815
"2679ba671751ff16e76f1807",724963238.704616
"8059e45ca26bfefbb18d8e40",774167426.730304
"9e7ee8e17b1e76965e96ef95",768983074.317768
"9039bc918a76e486041842d0",746012141.94968
"1d7912750a5e345f7edcdcbf",525947972.67522
"4fe0482ad622080f55a0460f",750366621.323147
"953fd7541735fa8d9a342642",779993928.268062
"0b3021c156324d1e7974ce3b",970082985.807148
"b0a8e4b4ef6678e6b43865e2",778934290.864155
"bb47fda808b52f30364a4d6f",622354428.714672
"d846dbe691d0ee3ac5c3bec6",891848090.161007
"21932b5a5fa65d237ddb6293",622354428.714672
"07481a101afc1d5db45245df",1011993530.48695
"d99c00c516cf57b6fd9e877b",620855216.915704
"6dbb494acdc64c03742fa730",602817926.611817
"35f69c7a9870ac62735d7639",597862878.888329
"2721f5495ef5dde16fd29cf4",630074911.333833
"0c068dbfdafa3429c71189af",603110434.998414
"f3293c4064d71f9322ca97b2",746253543.851885
"5eb268b95d7b6006b064f9af",728886628.566233
"e13a1c06ccbf814945dbc768",770056389.270731
"935a1e8c7e62ca9d3bff398e",781031119.181543
"f0c7ecd3b2261873d3664748",770186317.563112
"d2f20425e236285124eaebad",596080133.233286
"05926b977b5df59857194ec1",636315226.576624
"f548ef815603ec44f4629a60",906533712.060823
"6cd147720319f60ed2599361",726845677.835085
"6302477fe8172d08f3b4815f",590526531.092798
"b0af9b1e84a1886489d46b91",626209518.586725
"5f3a2a31f6d1838e0a9531fd",779580693.580652
"96786aff35713dc21f6bfe5f",762238014.911135
"68de232e27aa83405b4a19b9",1021128923.78291
"8d252e9b0912f09703110b81",581467976.090631
"f4e646df504728ee1e6ad0d8",596087592.364008
"e89cf4cc82c5283f3db6f5f6",666919094.733393
"1bc2c099466f9a989266be0d",513995334.838091
"bef2008b362c4af1fc3be566",577345666.967775
"7988f76ba063d25a4f467730",585574118.960505
"391a98a344e894c6397d62f3",609388482.458742
"5ab0b8b0d6d93c4654b5cc14",745678871.063722
"305d6abea2f3e496e3b6fcf4",645820513.105669
"f512fde4fa3f1f7fe885de83",615100221.145861
"c7b6e7a287602275f7854ef0",650931278.726778
"3d11a16b008c26fe43deca03",651991293.321314
"ac7f21d22d013874c362d440",535430853.498239
"c933750eeb53302db0245782",644779624.120775
"766a8ff17723a5c34324576b",601679915.06949
"802fe3175a2059f12d7edb99",633983617.7249
"508bfd077c80b6cdfc5a10e1",644371499.208711
"ddf8733adb641e15837bd728",643488336.602754
"17914fbe0c3634dae8ce9d71",631679112.83323
"09e4397bf9794fe24d87d07c",610504671.446
"302918a3460b98acb64fafdd",597731364.50065
"a7e57a8be8fc8d8a844cf9f0",620610722.468568
"7b50b071f4d795c9b5ad7531",636990102.766435
"91a7bcd95c0c960e4cc22d91",618466373.836556
"5d4a23137173c0e2288ec418",592360662.641854
"751ba0c00d4fae1078c02fb9",724914644.695007
"e6bc998ad1d87c5be3559ab1",634412501.973252
"53aa9cd32e2a6aa346d3d789",634412501.973252
"06f22f7a8e4e78f45ae81638",749223213.967774
"2105c17a4e2f97183e24aa4b",730430109.697366
"ec13a869c212c39b6ba21b57",717160628.019433
"0b49dedfb53ec812962e31e7",746380590.06939
"69e6fbd4d3816c4cc37b265a",759162944.518022
"ad46f8bd482500f3bb935737",786714729.078309
"368f7a70a62962bf31ec9583",759270694.654214
"07412230b931192771072334",762708195.918138
"e63d334d9ae8b672dc7b7d5c",759270694.654214
"3e1c2c5b0831edf78f7b7082",762708195.918138
"226277c02e8532922a1c769d",864579280.495027
"7902ada9116a1cf7458933cc",894758188.681245
"b21f6e217d6733230a8eb7b7",615067934.370115
"09ac622c303bce9ad5514442",606688286.435361
"ea63bca8e3a77fe88d88fafc",504761820.439687
"a3c7c54fa12d5b57dd997210",594331073.945516
"cdadb2607807935a0a5597e1",699098657.488889
"8d041784b65d33c76e5245a4",758803261.06693
"e6807209b634455bad257998",731404449.702932
"b1e3f1efb232cb0976506cc2",880353571.922406
"dea95d98e8bff87b905f9172",867102410.605764
"44b6382d9195ceb3f12d4939",841399332.389753
"41f33deb9990562def18c917",742587307.701916
"0a61250b2c208d42a3077bde",592452739.507665
"c714b30713eb7877ed3cd92a",486121636.902959
"bf120b883bfaf7641eda65a9",596322501.843854
"90b34ed38e0f18988f11d77c",745232398.282499
"feade1f4b3b06fdc12ec213f",710488813.640065
"00bff9be2d524083e3b3149d",737499595.902951
"f1e38e53ddb8a9d5b641d934",865750536.412888
"49dbaf0bcca86f32f86e641e",781655382.666741
"18539b6cb6884f753e0ac18f",781118732.604622
"7586a79a0151387a1c0cd85a",749534569.414963
"d533a334c2ad9d510865fe54",755444021.954796
"95f7bbdcfb59b4cdb41b0394",614485207.067238
"4a2ae08359e1ecd39b43afbc",572902980.957622
"e8cf39cada5b7755f60306d1",639073797.165569
"0489a476b376f7f6efbc193b",476059913.994113
"7b31b5e53015f8116fedb0c6",628638158.369304
"4c0892a39011cc6a37fc1145",701222869.407787
"92d7d4fa9fd09075bec14a3c",638770192.52045
"5e5ea93675900efebecaa19a",612675141.57693
