"property_id","price"
"f8ccd21343b112d8f9e7123c",688596965.652265
"a90991f865ac81cdb3de201f",671420217.653097
"fc57fa9bbc16d1b8106c2c70",665180802.856834
"9ee3218bc61636cf0d7f8107",622620821.805614
"c00592c7c0c3a863a1bab9c3",657457220.730966
"f0aa18bf86a36daeb59946e8",644980575.762852
"e186499af986f1959f729b9b",648365207.384675
"18420ed4661539a2d72ff400",634017967.832993
"957731b9940c9131d92a22fa",655721359.083688
"9172caeeaf6498737fa0c6dd",609528812.053033
"c798ea36d2e4a8119723eae7",681500242.660147
"eb963f082209fc077aa72bc9",677537114.077708
"07b7ba964a8e30dc16d66443",771359776.356207
"7fe364ae771a7689d2fa5584",739551526.320357
"c59e06a2ed37fd750cf39976",799446547.204623
"ce03d8ae43a426e074ed35f5",778039217.03302
"b76c45ccae25a06dd5fc432e",793751976.459571
"f855725acc115bbbf03bacec",775280517.091947
"b0b0db3bbe07839bc2b600fe",758752122.784453
"cfc8dcf337e020b875ef1572",788586725.694999
"390107256faa08574d7231d2",790201525.352999
"fb10f3b45e865b4626f65ddf",758057779.454915
"75f167e2273fbecb2c81ac0e",755369764.21024
"a7b15424d7c025d885636a72",791373072.346983
"f9c11e980254045d7478f273",796952505.466074
"e0b13f6dc213d05133252d15",785804075.310723
"c12f362b9060344ad044cfb7",773618213.59241
"f872f224d2af413cd104f24d",761573174.891147
"092045750c36a8945c526a12",529687125.370517
"5ef33cf17d4b45277edf35a1",567683639.704734
"fc64387d7c3c91a6e6e876ab",515802011.980598
"c1168159d4e2fffdd5662757",553317668.992303
"cb604e3a56cc847189462004",533178206.74586
"9e95710c61a4706e21cf70b3",566824818.593643
"ab37f67a3afa274e719ecbd8",555832631.181605
"970cb360eb64128037be7e23",521009214.398698
"e42fc32db529e088f15cec8b",574785496.619095
"8925028d6e7a6cfce9967779",567804725.145754
"759e76e38d84a4188dff5446",532287148.28015
"83a376df2024c4c9fbf2a0ca",567875735.796696
"a8bb80d99280e332084b3950",536785541.001275
"c16ab4a11cf67a39fec6f049",551720307.15568
"9cd1127b1bc10db6b8ce5d4b",916828300.407948
"ddfa979b1d7cdea1d7dd0a86",525034376.611895
"d78f7a1592c0779093150ddc",534314682.015795
"97ce3e0ef38ad12f7fa8c4d0",453692665.78161
"5c789f2834a1a69aede6316c",542977812.360879
"c29ec380fc7295a9a770a74b",564934738.782594
"5987f6171a2bcb37062ccc94",597683963.956321
"1e91de6194769980800b4de8",676993557.846526
"0a0f206f04bfb10c137388d3",762812632.749613
"34dd15023216e187daaf5a07",769879642.535745
"33d2d1db291a13affdc209bf",558022724.274382
"6fa5e5160d7c2bed824bc0d0",539975095.909725
"8c04aa7506b8c80c1bac23f5",793356421.100953
"e5d445e39104d9ee6b244822",551301990.242919
"2ca6b3016a89139ec7590f9a",556455036.932959
"e567e9e5862b13f0085505d4",558500891.67056
"edd1c4fdbef4e6beafbd39b8",559158913.328045
"039a9029c4341b1528ca6b46",552853653.672174
"fa1533051ea4145f7f710ed9",559606432.630025
"9c99a85c5dd878568582dd9f",527154278.987717
"9ec426691c80918203394ee1",538003722.394899
"66f58d9d1e1eb7e81cab24a2",563763123.807401
"0d0f8ce05ebe99dd3bb7b23b",543896989.651262
"6a65986cecddc5c47fbddb9e",547895938.669267
"a82fc744f537ddc6fbd16883",489943616.208102
"d4c40178c19d6cb2fcc88e48",524771664.598278
"4034cb3cb77e9cb39cc98fc5",513580678.496355
"41ae9d3d280d4eebe510606a",543000340.802057
"4aaf6763c105ddf2a6eddbfe",564864943.534833
"633a7038a23ffaf4b3f7896d",646044349.985579
"2a531aa9576c5f91891cc8a9",651508578.603504
"85d58cf85a179e167428ffa5",651815673.988049
"42f05e5d4862d653efda75c0",642668075.428213
"256a46a6d45d168169f63aab",632575100.182281
"4b0fba692104472b36c38c3d",648186196.817635
"253c85b226a15d0ec2fbbff4",651379930.750002
"b0bb2299d5f456f800993a11",628034705.578851
"47fe78f6299f757b231be10e",624033371.095901
"4d09ece928ffac7e7d270bd8",540956235.21485
"fc762d2d172737cabbdfcc75",549643547.695707
"2809252a96f47776d12021af",498311762.566032
"29eb473852b36dcfbda0c702",498311762.566032
"231c050bebe12f568ef92afc",531504785.452253
"acaf9e18bbc7295633d92e01",667449294.784293
"860435300909449c0443c10e",632747644.766524
"f967ad5e086f485c27f09990",636503385.2129
"678927546243e932b48d6058",803676029.349648
"c537ea2620b8c3a3f013c0b9",777816050.008419
"10037227b2a24d9a72ced322",556887191.160551
"1b4b3662ca18e731acc18928",911404789.286167
"e6717956eeaadb3e95840256",997870746.506895
"ccc4457f68fcc1a416e3acf3",584036147.41006
"94d91969cc4b9aa1e856d801",545654572.00503
"2cc821cd7b5fa82b27308f87",540760641.611418
"f05b3779581ac0015f29571f",546566822.581062
"dfe09a5f848e8e819c361ac9",575857488.192963
"ba87ed2a657b0b042a05460e",574843019.341639
"f967aa89a4440cc1c44bdc54",580606281.331738
"81fc8d666c8735e1095d0d4a",663530716.397402
"fd8b9540f1e9da778d566d25",563125052.307802
"70baafa9789d2fcf1bc212bb",534894401.996474
"4911f8879e5bc9c27ac13bb1",448100950.488795
"ce53f3477814fdea2889cd2c",407243976.526795
"62f022e19ce6608919eab5f9",537333315.84636
"55657bb933aa2ea3083e0b90",551219584.940796
"808dd470aed6064f02aa5103",519209767.971853
"39bc028f3b42d9ea48808ad0",546466423.973955
"c0c01ecbb9189d77098659b8",514261769.275154
"57c68d470f6248d00b6719e4",632983229.811032
"26c66cf2f43bea00e6387326",666902500.735422
"b5f0dfbd34392f6855bb4b52",654216033.710202
"25202264e18928158b89278b",696731601.488438
"e93abbb49b24717d3a0767e8",640875969.421266
"906e1f2e1bc5cd51a55b0266",646044349.985579
"eef1d35ffd08dd161a36a2d1",767607101.084701
"35e0cac576415a4e61acec80",755438614.052146
"53ebe061b85f046ed12ee9c5",879809427.153018
"059d77736dc72013de7767f1",554179992.9946
"17d7986a62e0b066e4e5530e",498722727.423502
"8236c798dbffb3db51d5d744",440285856.600833
"587e67078115103d184970be",401177322.779192
"7569fb4aaa9a52d6a525e3b0",401177322.779192
"db122cadb7a9c33f420fe246",401177322.779192
"e852246b7661d30dd2e1f0ab",401177322.779192
"f04eb16931448e87aec205fd",417912218.437179
"90e858d3740d4aec0fa21c12",557301678.100409
"65647ca6e47eb2b9ba20058d",535683814.458162
"d0792d22549d1b3f63baf3ad",443216386.557867
"76c4045b5dad9a8226e9244a",525757530.328363
"fac4f0bee67523194fd4312f",578162602.948714
"ba89ed56d156579ce288dbcc",564864943.534833
"adce397b6d1473b9b6d02865",646343453.37798
"f1a924badef699637ea8fcc2",661448411.706057
"3bdce823d3b96e8f0170d96d",659774790.087534
"439004dc23f97a878ebf371a",605664128.568125
"192e05cd731950f91fef1d83",754591225.902283
"5110c49047db23ac3aa4ace4",547186572.28228
"f4f7bd9d03eecf35e9f37619",517877126.576407
"141dfd80a005f7b32bf70375",488630016.942615
"08513fe1cddb2cad74874a59",566333837.149801
"6b23aa3ca5edd20134811cea",531504785.452253
"0fcab263453a9f196468e552",658151808.849734
"127e08fa99afcaa339eff684",693733989.407331
"d2c46ef63db73ba3cb7e32a1",660945832.344042
"7c50c93bc9e8846345892c12",636503385.2129
"63698398738ebc7ccebac817",682689180.412614
"417e974a3f0d97e502e49800",683097727.234237
"6483f2fcdfbd26c621a527fb",771760945.297299
"3b739666f401ca6b2135652c",802319274.144269
"1b750e6e2e92e8222482cb46",505034335.998913
"dd34882ac55c57480663f7ec",632983229.811032
"026c6384ceba017c5f2cd66e",526822963.2712
"3f4272a3a4b14ce152fc3abb",537307050.477869
"5cccf025fcc0a7d9ea01b170",555776262.198374
"c8d179013c5bb6379693ef03",580736084.355949
"8c258d10ce32150f5fe5b712",537604516.934072
"eeb6fa8f820ec63aa0aaa303",646044349.985579
"ec8b305ddc2bc211a8a05d0c",531827180.875157
"5a84e6d2ab8db0fc60775d03",559305858.320148
"015d17895f32e2a8b616ca1b",632268095.025128
"6fa35f1af6d51d341a3165ae",520824863.824465
"17821a9cb766b0f3ecf24e83",554328094.451525
"23141c17df584746755dc508",379601770.995715
"00076c8f390d5dcccc133309",547951871.712465
"25488b1c8fedde6250b413ba",561376331.921757
"5ba6b4953759b45cb83512c7",790201525.352999
"8ea02baab0c59eac6584f62d",667350074.018996
"b5c34f90096fc88b8ca758f2",755438614.052146
"35bc25d0f9de2ed4f714fc8c",561307213.877212
"8b0e1911b8ab8028409dc9fe",534254996.092818
"2ba1672e49c023258d262d1d",530232329.909937
"2d778563921376962d126cbb",523199156.761663
"bfe7c873b2fbad871327994a",553836571.124011
"72d0f19409c85dbe32cf6ec4",542924683.017536
"d406baf5cc9b4473ae9b8426",398264363.520476
"070912b7e5fb205918c1f4a3",441515671.027077
"659abd72d12756ba0670f466",531356339.802063
"7a464b948b65544159cd0db0",561191357.848443
"e89774d061d50c83b409a071",561976176.072305
"fd6b2efe5da2c35058333bbf",509017022.871899
"4577c1623c8407e95e893e63",517288492.280385
"21adc839dec9e8efb128abf1",548981157.755118
"aa843a050ebe8e4b3a04e9ef",618198609.312585
"0252fcaf7bcde09274d34be5",646926124.694606
"46d77c92811f0c87d2d4907d",666428983.117226
"a8c662f906075eedb098ae5d",630958348.394702
"b8b46931b93b7750e0d1ada3",655185267.263329
"efde559422ec1dcc55abc686",674719303.39393
"339bc881458ca34bdcb771da",799739650.857623
"d7ad6527cae719481f849927",799466940.812635
"df3abaff81c430b4ba85d4a3",821772260.202793
"bfd2f20a7bfb0d865d7f7193",891977096.211495
"fa3ee96e6b6ffdfd00aa335e",900110859.148657
"163228979751798ded8c3fcb",586622336.269358
"3578144f12e13e98e8cb2480",526228549.945501
"7136cad475a0480044707984",531268820.986546
"93f5694b4854068f42ffe55b",525075335.742407
"51608bf64739db05c47a3bc8",559961575.372041
"6a01b6d09d516d67f4a2fb43",430681187.231287
"5f26f33bd89fa7563ac6873f",378319498.163336
"aba54b001154ad881dfeea6c",449296022.173518
"b2eb63e5da917ce649a72142",569022489.507417
"1427aec89ee9564b95e93cd4",568300115.850505
"a0087db5e9e2cdd6073021a7",522171375.861473
"4396f94f7f3c403c43d3ede9",522726219.11369
"aa703cc78a1ce659901e711b",516899150.665359
"0dd1bb83f0f18af30da139f4",555945237.324104
"37efd3e2a5b6567957c62081",588379101.963697
"ea47ad6335e74dea06228b16",520161824.743736
"8a975117ab302b77ac057823",569362375.10335
"ca5949c4bcf0b63e5d1be784",535083801.298198
"e9f3f41366d5d784c2928937",552807453.248401
"7a9c505db21b777203d34bf6",548887197.522984
"238cf9f99c4b01777a97f82d",548415354.083536
"385fcde12021f4bbae6ac2fa",548491051.538275
"d9eaec557a7a6674565db1ac",763755797.932134
"30b0c440c0bc8c6005855ff8",669536268.448934
"09feba43c0b8f3560fe09be8",674338064.583407
"2547bcc87b618d3d7e22dc21",674874658.29041
"1240a616080d6ba5459335a5",661895607.589566
"7cbc8fca4f84908ed4e7192a",659883932.289628
"151a16e94d538a7a6d658ee0",625126692.141043
"a8ecaa9120c6da21229cf145",654997190.216579
"3ca34fa833e6ba10cb4b1944",664399719.617337
"dca2e851b82c512f01611ade",667412431.470137
"3747996611a842c452865a9c",620632151.203414
"3528df61a44a9895248336c9",666344177.174785
"398a67970cee5dc873d71bbc",655304285.601125
"1ba2c2eedb352ef9bb59c638",654474099.78393
"f6f4a467f40bace72ecff598",659984585.785737
"b2af9047dbf58867ed0c42af",755585800.238576
"012b8d616667a6dcece0dfaf",744731284.698399
"0b117f10e699f10f97a7e7c6",793694175.306378
"8d5192b6208902ddf4804839",808236177.580735
"b86cad78da7bf06b5ac39f99",1036639711.43865
"4cc8c95dee29e43463a8dfd9",547875294.535315
"76846ed8b7ab36821b848f2f",660765633.861247
"5428bf7f37a94ce9fb2dd435",533135485.871508
"b22c39c3df7d8e32cec2ba43",484876104.387223
"44f5380847c175a42becfcdb",787597622.202761
"fae53fba5d405b2e6a3abf01",427006408.531558
"3b52bd5eee5ef8e3871dcb3d",915800545.041452
"21eef7da02b0f2a2fd987135",567871257.03176
"1dd6b0ade195edae38a4a20a",538458876.674099
"f359afc7bb50cf6a61ac63d6",542972035.26342
"b0de107a8cfad95f09876eb2",774254191.909254
"2e8c76f4ed59cd3924f7136d",802123747.49654
"06a2efde5244f7d653ddfb8e",674192872.891416
"f72e2f6cfbd32d97bbff3ac5",708784363.567155
"9705748d2bb061678a80826c",794113679.72808
"9620068cef0622c404e15960",539511830.901244
"cf2e8824527989d3cd29c058",570522672.181176
"6e606a7c8bc632ba0ba37184",544298042.971698
"63fa384ea296390350f23d7f",543709802.280937
"4d3f5e7ecf4d361d7eb55f5e",517873901.89874
"e31a209077a3e47712588730",531533636.63885
"5f18524e839c2987594a11a9",551565294.952493
"def06f49a0b8230ab613db94",638965497.834835
"faa72370e4c7718964930805",638965497.834835
"983503bb75d84c410d1c5d3e",555405426.444516
"30f381306494ebaa760b990c",510912795.310017
"5e72dbafa642e4f416e6f01a",562784948.268366
"3d5ece38670c1c96df4cfff8",510912795.310017
"1bd6861d451d128c8bdb72e4",667449294.784293
"072a6f084d31a5a4be4060dc",637097667.297024
"4d8deb43d663fb079262708f",675590194.661716
"f00b8eac1812a500d7a732ff",652050104.388492
"77a62d5e2c89da24f66a2118",697302860.451286
"961886897eda4b0ce54d1d82",655721359.083688
"6f6c83ff891e43b7c84728e0",785743073.153404
"ca8c85e8100f64416146368e",741870523.503838
"24297f4a3e14c24c941e7720",790038383.439707
"98d7f0935f021acf313630a5",746755989.151907
"a362533eea6c235049bf3359",652617258.530926
"2ddda0ae748b38a6258f660c",768001955.795823
"b18107a422b9eb6da9fb692f",791373072.346983
"11cd643195dbe5dd4567b62a",725982566.306266
"c9ee7f0666429c0c15c37499",451226973.700681
"c386d1ac4fa8dcec4cbf9788",529176516.519959
"21e0bc9789139640ea33ed09",631124641.295334
"cacb91ac1b835d62422b8a8e",757376010.482842
"bc41e69def6bc7490800c4a4",560022822.234924
"7a13669d2d7ed2e50b80b4d8",528719038.170498
"08dbbd8d672fd09463c061a5",560442154.745896
"cb93b0d5e9a26628b0462b14",543019410.430437
"d6a43f209f810455fa41dfd6",519869762.463649
"ed5dfe95f82f4c087af07045",572304909.689695
"02060d2f56e979a61427f806",619781871.953692
"88ffa9f0bc3f6c9f2e589a75",664511769.769965
"b48093abeaa178d1f7fbd83b",576100744.483858
"b42734770dacb7e580a6d742",567753940.713944
"d3aa845e96d22f31a3656aa1",540278944.205884
"becc3ae7a71d597bcb16d261",534092208.639608
"8dcfc24742ba669335a2d65f",584010895.507074
"45e2411d38589a2d85774c5f",534847830.470336
"9761b0f43949eb5307472ba2",531039524.067674
"e07035cb49625760c7da85d1",541390512.143742
"f88bb9c5a471504c13d3616c",557923838.793813
"4bb5265c6e63449e5fbaa270",580964810.225987
"ac73b8700744cb7835f328cd",510940276.952379
"a632ececd6a023aae8a7b730",535512313.447463
"858288683063dea9d5c57420",533668172.549409
"d04f549fdf8f34bab19a171c",560463542.378302
"6ed5fa8f114431d158d35f43",573109270.472425
"f849dfccaa8163d24ed935e2",523245982.747248
"bfde6e7200fc27e6e6f1497e",524481857.431326
"59c11d3de7153d2605cc2273",551033149.603001
"33ddf4e1ed8c864e9db16887",524852041.519956
"00f5ba660a4fcf6ddb96220a",525424402.881953
"a13004b87c6d7e7bf6b75730",529954150.986668
"eebc02ff14b6d270746ca055",581648053.576313
"65ba6e178f3565a84c6ff973",543485191.328345
"a57f40f00f80abc7450aaf9b",593356278.165792
"df37b916acdce817865197ae",505531043.354864
"b5c074ee2e2538aeca099fc4",512693966.958059
"004c9da9ef1b3b5e309e475a",552213088.385198
"c5b47ac5c4b7476d50bd56ec",509011918.831061
"778ec765417db9ee48d697de",510148397.59134
"b287339babba162e290d0fb0",538492456.06887
"4d35e00e86a9d508d82ea90a",549354041.924014
"0dc2a023fb6c5e0b92d86ae2",582341952.54352
"5787d7c671378e596edfb58c",546861989.758472
"8595b5517cb3f1ff8094d67c",557318649.507984
"f4d53276bdb5899c6f059c67",538919513.963
"9562ef63320854bc6f94b5a4",566315268.544381
"c04e72fb6244d9a9b28322b8",637506579.446068
"3d141576443a97b0202c9672",659800343.69166
"7caa4bad394586a46dfad854",648264599.54129
"8420bb74fadc0c8853cda025",448768208.565832
"b274adb68a37458cc5181fe2",549398542.919848
"8561bc940a91f029147430f1",597683963.956321
"258a968e403e747af5693a3a",675562189.65764
"0de34892fee879f449facb19",543446706.508777
"9634cfebe7e6b095f0065ee7",535119094.868501
"1f3544c9f47bc00fcdf59d74",543006800.111167
"e3077f6e47d130106e7165c9",656137467.446583
"f0ce47907c3c30b6b5e990b1",637722217.640063
"1432cf7de2beb14fc7603ae7",646022421.55658
"60f0df18cb4324ce5f4bf650",668676242.270899
"7c1dc421f5a689aea5babe4c",561906976.513527
"020dfae44183c65b708727c7",554981898.211087
"92a9c07259efc617e7d58f9c",564964210.813836
"18531c57f6dca78763d360bf",535252628.994247
"dacd62440872b6e94ea56fab",517102021.775619
"b607bd072e8293d6594f3829",583665214.088812
"eb86c1da60250e5559fc3cfe",544985998.332015
"fae649fc7256b9a3ec036583",525575140.196274
"b7fa81aa571906a93e9b6cba",556003315.047634
"0823be832fff81b3f1291859",536600306.300556
"fca3a0fe5db369235960d285",565327686.463544
"496fd5c93b2a578d970ed55f",549439877.518135
"9c63c6c27c74c03f071385e2",543103764.572112
"6ebe90f7140b738b3696f086",585908981.131438
"7110d6374f3fc282e4f4bdb0",559606432.630025
"d33994c75d98941acffeeb90",672073578.044565
"b8e8d84450f5e0bc8a721c94",612786682.351303
"cba57e3b393b3e392c7431fb",662790111.55496
"fc2ceba651bc629e7f690849",663263401.70061
"857761b5fc5c7d101cb765b6",619351847.316398
"55f67dd7302b68477e803399",632575100.182281
"19f538269846412f3e150a4a",692001909.598576
"75e0fa8e5c83c49d3a0dea48",755332882.596266
"fcdbfb9e15352cf210cce7cd",739302904.475637
"c2b91ce4b1bc8c576a0ce1c8",756919895.069344
"73eaff92528288fdbcd61e2a",755438614.052146
"f6544a1c169aafe6c8142907",781928952.012172
"cba9aead5bad82b31da51e6e",856302886.141194
"b239bdcbfae846bf74791728",684384386.902425
"3b823e81c5378ee3c977e863",543599333.96203
"1b4db5fcd1f92d3aadd5c28f",644044725.77613
"b50a6b85399ea2c6b5c33405",523650436.356812
"1e6176a558f301d81bb050f8",794159762.740575
"8bcc1b035ea93a5192256b37",649039636.551198
"71a3f0980cdfea0ebb869935",535475556.19013
"8cd0345dfac13ab380240b0d",543599333.96203
"e66b2c71519ef8756db69b97",566756850.321074
"c843044c1fb30819300448d9",533417982.22319
"4ae10e7fec364242c88e511b",580852991.454647
"c9e92b994e48df83dcf9976b",1001264322.98223
"27f41f09ccf8d182c79cd48a",804320591.715062
"d8a7c0b01bb545c414e12a23",881720220.61407
"f3e2fddf1dbb400788a5517d",559969186.01491
"89a066b7d6a31dd066fa0d32",627636029.682259
"c245bfa6587eeb55227c8a4d",574085146.093756
"500d7c5346ca11ba934e7ca5",639363029.001575
"536fa59adc007df763949045",768355239.189472
"223813dc0188fc229b63e8f3",763040032.497528
"7c972ecb7b90537b1da0deba",560063576.145414
"98d8411005ac05d77cb12516",674399325.354915
"d12c08cf48be75014a149873",651305376.676275
"955544a0bc2eff312e965c2e",787755560.209721
"20488db7a62f765ac8da0a2c",666323544.787043
"3f370094239ab6fc817e9ec0",852759493.826829
"ff54bb34225682d25c551178",651305376.676275
"d0c7294b2184d0b4d0e2fa07",852759493.826829
"104e960974eee31e7e0eac6b",797143009.013886
"0d477acd9c95e9ec63839a53",511918724.634571
"6d255e0026d70dd44229a2f7",659574462.734373
"926cdc0242544bbc850520ff",398440221.487735
"e75a05dc0018f29517948ea1",512169895.537555
"dc40c56571cbee9c2b7770f0",632353945.41851
"2f76a2b53e091df35a125b13",534706588.562928
"a4a49182c79c72854732594a",662448556.542439
"50287f73d47b4cc4c2e1840f",652681267.099507
"5efca36c25884a2822bb7a81",557223962.980933
"4347bf26ecd61ebc7a16b4a3",623847822.282504
"7c979648ab3729b2c0cd2106",685607978.939696
"f40acdcf5cb9925c09c9df7a",568558976.748479
"6ff3eaf8b5a2f16efddde1cc",580236945.501977
"d35596846155e74d1a637d7c",546416799.558557
"a389a1ca097a820fd9af9d15",559725091.996325
"ef450748c440c4958e5db54d",560969149.778528
"02779b92b2f9bafde0c75c11",528274829.28727
"77e5e0b64140fa00b0227a3b",533144556.072036
"eb55b0778607da932c3b311f",560969149.778528
"9fa391febd5d0a8e4c6ecb8f",441928148.827819
"6270356f1cc3dff186d0ff4e",528575314.920411
"ea7d5c601c3f8c86ca8f15e1",566800371.797812
"072efeafd082025bbc5a25e5",529140501.443285
"d8bb6151d30573c7595ee7c0",585908981.131438
"f26c43f2304c8c694c818a9b",564864943.534833
"14ea4a7c57d830eba13638b1",663263401.70061
"c1ac42dad98d2f23dcbf140d",597683963.956321
"aa6af44635b5d51da4b02059",623847822.282504
"291a4ea1a695347e1901bd4b",650838605.767287
"024d2e34a561efaf4811c17a",672073578.044565
"e5a40a555d11d4429b9675c3",652050104.388492
"3a10398b72905bd710ffe9e1",646044349.985579
"340d1313fc2dc8e5b6918262",632983229.811032
"699bf5460c63a4d0e4542ade",796305694.740709
"e98bb3a89bcec8650e33e730",515394829.848461
"5de86bddd492f76596b17a0d",676043903.319869
"95dae083200a9e43a5aaf210",862350121.633107
"23fe512fcb21a0b84781a318",536151870.39844
"a9dd62f527cb0dbfa51aeb7f",559088378.704958
"8964dbb5b0cbfe509613a63f",517300762.852755
"f75009356c700f7da7106cc7",558212250.146624
"6f502f363fb55811478e3b88",531064386.084537
"a48f29071cf207b27ddb03da",590084472.83049
"b46bbf66cc82a4345c5da177",548057564.467069
"a460aea3370926825b0dbc13",675378758.188526
"7a21a8d99a85171334695004",648384990.747901
"279f6f594d3f8ca8e8a5e2d5",768929326.590161
"bc3c509022e3f6104cba5203",785743073.153404
"654d2a3a0e02065560ba2484",519144944.703659
"02a2ebb6eca5772e3526d78b",537776043.54575
"d4646b7f4dbebf9785963cfc",510247807.595049
"68fabddb27fc928b57efcfea",526617320.255578
"53688de79b052b3185fa9435",551536428.340698
"bb962a9e3861b06ae1daf833",629749878.174953
"d80c5f0b8ba55e7cf105d282",606788443.105958
"ed88c773fa9ae8bb29645fbf",539782963.931648
"0c3af9e0e9c80a68acebd041",544198581.389114
"0faec12daf0493a512b2fa0c",908680247.738651
"1807debb0a0b590b9ba4ebcc",556116255.474307
"20a2a0dfc963fb8a355e704b",529954150.986668
"a2c033f497e62ea10ff8ba3d",512693966.958059
"985e40843a30150e6892e4f9",505531043.354864
"2ba0807f8cbdac389424ae04",551033149.603001
"9a565e7220cbc3d5d340e8d7",531039524.067674
"33598222854631e92fb72baa",524481857.431326
