"property_id","price"
"c5b47ac5c4b7476d50bd56ec",621420267.458243
"778ec765417db9ee48d697de",579331811.837024
"b287339babba162e290d0fb0",493453475.053484
"4d35e00e86a9d508d82ea90a",422533818.290462
"0dc2a023fb6c5e0b92d86ae2",526904566.273752
"5787d7c671378e596edfb58c",563024178.380008
"8595b5517cb3f1ff8094d67c",623711704.938758
"f4d53276bdb5899c6f059c67",526279966.701106
"9562ef63320854bc6f94b5a4",495668100.090337
"c04e72fb6244d9a9b28322b8",626399847.029986
"3d141576443a97b0202c9672",639846932.442637
"7caa4bad394586a46dfad854",674513608.997061
"8420bb74fadc0c8853cda025",411743081.842562
"b274adb68a37458cc5181fe2",481498377.935372
"8561bc940a91f029147430f1",575832585.321735
"258a968e403e747af5693a3a",678151450.085567
"0de34892fee879f449facb19",525917131.086207
"9634cfebe7e6b095f0065ee7",576820393.181427
"1f3544c9f47bc00fcdf59d74",441690974.049338
"e3077f6e47d130106e7165c9",622087869.64274
"f0ce47907c3c30b6b5e990b1",754837318.909095
"1432cf7de2beb14fc7603ae7",575833505.154654
"60f0df18cb4324ce5f4bf650",594094554.369609
"7c1dc421f5a689aea5babe4c",470835767.779472
"020dfae44183c65b708727c7",475622085.768271
"92a9c07259efc617e7d58f9c",497042326.654311
"18531c57f6dca78763d360bf",580694849.990013
"dacd62440872b6e94ea56fab",437949225.909357
"b607bd072e8293d6594f3829",625430165.404093
"eb86c1da60250e5559fc3cfe",534278341.857138
"fae649fc7256b9a3ec036583",524242993.286647
"b7fa81aa571906a93e9b6cba",578233373.211632
"0823be832fff81b3f1291859",451981897.046337
"fca3a0fe5db369235960d285",496515455.183009
"496fd5c93b2a578d970ed55f",512226066.57647
"9c63c6c27c74c03f071385e2",625172221.230525
"6ebe90f7140b738b3696f086",503554981.527931
"7110d6374f3fc282e4f4bdb0",555541634.167891
"d33994c75d98941acffeeb90",666142194.697308
"b8e8d84450f5e0bc8a721c94",626819244.287265
"cba57e3b393b3e392c7431fb",593658669.070146
"fc2ceba651bc629e7f690849",742193109.441395
"857761b5fc5c7d101cb765b6",686440145.059162
"55f67dd7302b68477e803399",581754777.278951
"19f538269846412f3e150a4a",593875163.371461
"75e0fa8e5c83c49d3a0dea48",757967360.22409
"fcdbfb9e15352cf210cce7cd",818608691.800144
"c2b91ce4b1bc8c576a0ce1c8",825136708.534362
"73eaff92528288fdbcd61e2a",725306383.218041
"f6544a1c169aafe6c8142907",765876691.65296
"cba9aead5bad82b31da51e6e",818089045.724134
"b239bdcbfae846bf74791728",639324862.828283
"3b823e81c5378ee3c977e863",635915324.65098
"1b4db5fcd1f92d3aadd5c28f",619333244.346413
"b50a6b85399ea2c6b5c33405",613161729.916456
"1e6176a558f301d81bb050f8",866845724.555595
"8bcc1b035ea93a5192256b37",766606080.0895
"71a3f0980cdfea0ebb869935",611585317.390626
"8cd0345dfac13ab380240b0d",635915324.65098
"e66b2c71519ef8756db69b97",524771904.234736
"c843044c1fb30819300448d9",509407749.107359
"4ae10e7fec364242c88e511b",491001809.619794
"c9e92b994e48df83dcf9976b",879225109.826211
"27f41f09ccf8d182c79cd48a",805649422.869975
"d8a7c0b01bb545c414e12a23",901609500.147041
"f3e2fddf1dbb400788a5517d",571339279.734265
"89a066b7d6a31dd066fa0d32",618755034.809529
"c245bfa6587eeb55227c8a4d",617835751.913181
"500d7c5346ca11ba934e7ca5",496046060.403348
"536fa59adc007df763949045",833322415.862386
"223813dc0188fc229b63e8f3",758923005.633584
"7c972ecb7b90537b1da0deba",562032399.313009
"98d8411005ac05d77cb12516",613979987.904646
"d12c08cf48be75014a149873",558530944.395
"955544a0bc2eff312e965c2e",844808963.825041
"20488db7a62f765ac8da0a2c",562547583.238964
"3f370094239ab6fc817e9ec0",838823786.426179
"ff54bb34225682d25c551178",558530944.395
"d0c7294b2184d0b4d0e2fa07",838823786.426179
"104e960974eee31e7e0eac6b",908027775.711133
"0d477acd9c95e9ec63839a53",540911254.368752
"6d255e0026d70dd44229a2f7",695813590.172776
"926cdc0242544bbc850520ff",367664134.023496
"e75a05dc0018f29517948ea1",400285571.050931
"dc40c56571cbee9c2b7770f0",615654274.748744
"2f76a2b53e091df35a125b13",485992768.684006
"a4a49182c79c72854732594a",540847113.71063
"50287f73d47b4cc4c2e1840f",755024130.155511
"5efca36c25884a2822bb7a81",575732779.422365
"4347bf26ecd61ebc7a16b4a3",675630426.166463
"7c979648ab3729b2c0cd2106",672331316.363804
"f40acdcf5cb9925c09c9df7a",489640547.199142
"6ff3eaf8b5a2f16efddde1cc",534460513.261616
"d35596846155e74d1a637d7c",593442215.894276
"a389a1ca097a820fd9af9d15",544547910.291986
"ef450748c440c4958e5db54d",568648231.819553
"02779b92b2f9bafde0c75c11",538627838.360654
"77e5e0b64140fa00b0227a3b",421316800.492183
"eb55b0778607da932c3b311f",568648231.819553
"9fa391febd5d0a8e4c6ecb8f",397856678.790898
"6270356f1cc3dff186d0ff4e",564850190.676517
"ea7d5c601c3f8c86ca8f15e1",561056232.082992
"072efeafd082025bbc5a25e5",464220559.621128
"d8bb6151d30573c7595ee7c0",503554981.527931
"f26c43f2304c8c694c818a9b",530969746.176935
"14ea4a7c57d830eba13638b1",742193109.441395
"c1ac42dad98d2f23dcbf140d",490445135.111545
"aa6af44635b5d51da4b02059",675630426.166463
"291a4ea1a695347e1901bd4b",728632244.349464
"024d2e34a561efaf4811c17a",678151450.085567
"e5a40a555d11d4429b9675c3",648175761.803348
"3a10398b72905bd710ffe9e1",597348151.590281
"340d1313fc2dc8e5b6918262",516818544.043632
"699bf5460c63a4d0e4542ade",793395342.271557
"e98bb3a89bcec8650e33e730",603883811.225237
"5de86bddd492f76596b17a0d",611077018.005375
"95dae083200a9e43a5aaf210",848645152.298141
"23fe512fcb21a0b84781a318",423891198.335747
"a9dd62f527cb0dbfa51aeb7f",502011855.47381
"8964dbb5b0cbfe509613a63f",447929214.778511
"f75009356c700f7da7106cc7",569200054.337294
"6f502f363fb55811478e3b88",480066336.984763
"a48f29071cf207b27ddb03da",561833137.668298
"b46bbf66cc82a4345c5da177",591050724.78373
"a460aea3370926825b0dbc13",528869416.234008
"7a21a8d99a85171334695004",552185672.11706
"279f6f594d3f8ca8e8a5e2d5",905900991.896041
"bc3c509022e3f6104cba5203",1205250397.5587
"654d2a3a0e02065560ba2484",467972967.664727
"02a2ebb6eca5772e3526d78b",503076103.547452
"d4646b7f4dbebf9785963cfc",558066045.59111
"68fabddb27fc928b57efcfea",526761804.49709
"53688de79b052b3185fa9435",612319825.709811
"bb962a9e3861b06ae1daf833",648969512.901101
"d80c5f0b8ba55e7cf105d282",553494344.211638
"ed88c773fa9ae8bb29645fbf",447885538.8218
"0c3af9e0e9c80a68acebd041",568017291.782844
"0faec12daf0493a512b2fa0c",871094984.84896
"1807debb0a0b590b9ba4ebcc",567420348.454215
"20a2a0dfc963fb8a355e704b",437636061.917524
"a2c033f497e62ea10ff8ba3d",680929099.637907
"985e40843a30150e6892e4f9",464185451.567396
"2ba0807f8cbdac389424ae04",563506572.182859
"9a565e7220cbc3d5d340e8d7",651119909.015425
"33598222854631e92fb72baa",454750968.189706
"03fb5bfbc1895115a04e8116",623711704.938758
"5045ba9a65b4bce4fd305f82",668840031.095236
"277f6440854cb0c98728e685",525738031.369055
"12c7037cfa63de49e984a789",621420267.458243
"ed9976e922a774cafb601f5e",434595667.956465
"ccc70d1d8e4411331730bd7d",528399473.420809
"30d38a7bab2eaaef1ff6be0d",695103207.167096
"31a6c440ca9eb29acc0f1086",578769007.023255
"7a82ce4b2dcd2b43485f5047",526279966.701106
"a74be48ad396ae4aa33ffed6",744900696.445197
"4ea46b833575642ecb2ed1cf",412791031.397963
"b780a0ec18c61b0760df9433",533083166.764926
"b83a5c303a2b079585b9b94f",401175413.617035
"a3c45875c0834b144f834798",406916215.596645
"c3ae3f44bbae215f7f2fad9b",556459039.588425
"5d54a0a596d49d9f85f1b5e8",541306419.705543
"355d1fb69bcb4e8e8ed9ba1a",597348151.590281
"cd791a46ed616911ae7d4fbd",516818544.043632
"d2d2f335839ed35571b19bb1",755527771.953097
"0823b0dc92805ab05d3f8650",1065536045.10015
"f92f4d135119fa88994929ec",879142493.370361
"401f0de98764e9fdd4055406",477778803.613152
"68a7d01e50462f7506f8c8d7",414557732.592211
"e4434407771070783b97c014",401036718.528199
"7e1153d411af129357ae5c10",470261668.391807
"f409c701e200046f574f4e06",535705485.071341
"30a8b9c197bc42f088d0b873",507446536.237117
"d5abd56b5a8ab8c2f61a07f3",587943378.878476
"805a27aeafb3ca91cac56d14",549236866.202407
"1ee04111d277e8758f740139",564811814.918819
"b9de7d7b9a8ef7c64e5f6bdf",483670517.893221
"5a12a15af3c0585d81ba8f5a",454379361.147399
"abb63383766a9853c1091c5a",411401104.404538
"1f95c205d5094c674f6e45a5",606469178.417599
"4911a6285f548dd30c8061e3",521946736.210851
"0b9730cff49bcaeb4d703c06",674179890.066224
"f033750cb9db15e886b156ce",694819022.371536
"fc7e93bffb7fbbdebebfaa2c",705005790.850486
"4f500afb7f7bb42189820a18",841504100.115071
"3921d7b508fa1591d40802d4",401793359.683145
"caddb9dce27a7e8012478da5",432309595.634464
"4eeafa126ac5f301cf60f9ff",411814575.569162
"59afb00a84b4f2a9ffbf71c6",582140828.558004
"7baa3608aad1fbf357d789a6",649296405.282319
"a5b8869e9cd3d0cc32a0b298",754875452.687474
"d084dce4ab9c4008ffa3bbc4",590479502.828076
"e3ff13537ffb7172336ab5c0",824284753.976892
"1bc2ae31ed1970ba52b1ff60",1313102102.39171
"eac7136b26bccb3c5d2b6202",662198889.501608
"073fccba71b28afd815be434",514789436.422645
"9b1c23d616e9407fff6553d6",400363169.304582
"4122eca7b73c1347a7814a70",513129561.886422
"cece8267e60c2461d6c409a2",626819781.965642
"ba4e89128058d5564987dfc5",400363169.304582
"69843aedb25a928097a22a89",402540910.436421
"a45863121bdec787e119b14c",438616550.376175
"02e8811bff38125bcf8e1a6d",415768513.151317
"d709a76487a49bf257489c0b",418085247.863217
"46c42803286c800351fe633b",517428176.435308
"2ae3ae7f794d558ec119287d",523697341.868188
"76991a35e9c1b69e1616659d",575847479.635278
"3de5d35f742cb4eb68d5f314",530506696.678097
"a53c748935206f61751dec1f",547581825.907226
"ddaf8a1e5e6922cc3dee5caa",544438995.550398
"841fed959f036a03697868e8",542228764.246788
"ebe1b5c9471f3441a388f7ac",670351259.513232
"f0f9bedbcb57383511805d17",635517075.979758
"f9402b785deedebd3ddbce6e",712085750.270874
"d1f92e6b18faf07ab70ca1ae",650201599.860738
"6e794276348acc39751eaf47",593658669.070146
"4b04e0296820d04421db5219",585126677.530364
"ea0ca17e989ec57a480aa464",596926203.422112
"cc6fcb8ea6556f676c13a76e",650048352.62982
"2778de5e56ad7ece898249e9",528869416.234008
"9f0bdae4f8609ec93588de3c",693479324.681835
"90dcc3f9428a4e7cc396a15b",609080321.311156
"2d7bf0032580e6b6dd1ce36b",597348151.590281
"c45d86d17d1d0519b455b7d4",750036197.447492
"4c7e7cfb286d82aa96356fb5",822260433.044073
"edc204c3e18368e0a9eab593",855744039.061568
"e789e801fb5d4501b5d64e2d",783629525.490735
"3997c10ceccd2f8c8e43cda0",905900991.896041
"580d8eee8dc4b7d43cb193c7",817112498.868749
"c823e3fcfbf0c43bf2d82586",810308884.864832
"30677852542c78698083d4f3",1213601936.09524
"8fc78c514a2f1cdbc5ae6e1b",817749945.925817
"73c618d704a2e1ac2bc41954",502591612.76657
"4ba85374c1d1f1d3f4632ca1",403129108.722068
"9a471715e4c4865b822a6b77",381985485.540556
"4e9f1e21c855f1166428fbdd",465762084.450912
"f11137d27a5d7fa57f94e97f",411389548.678388
"5fe5f3c5919c0ebd57ec8e36",407369551.526289
"e40742774df7d2b614f32de6",421986905.684978
"24b28522c72f7fc359f2a718",575832585.321735
"26ff1e1f4a6f6bda702fdabe",657338927.830294
"9e617d1fd8a4f33d7b66098a",1037807900.90753
"3b4e889562e4078f8f369172",425132841.265297
"3a50d40f15b1cf5bfb338092",602125472.32949
"cb2188cb8e534973ea3411a5",420988615.520064
"fa57f96bc6affd285d10c4f9",370626485.791562
"c0ea6c76eb977d83c163fd7a",380368601.375497
"367cd12d7f4aa93124047eb9",549815198.107582
"54952b5f463c64c605576601",624968546.79866
"57eaaaf24cf82d885f0f1dff",668982010.191468
"f2ba4a7a0765c3ce737b5c81",584057809.496589
"5282c3c48495dc31359e70c6",405704160.748392
"552b01d72edb192663998c4b",701543855.551041
"5f3a1ab21669ad9234d4dc63",657784437.768766
"68f431548c330f84c46174f6",630439746.84587
"048051ce9bf8f6a48e9451fd",570551245.866481
"fa4028ad48fb2082d167989d",663887749.738985
"5b1902dd7768f5144ae7704c",570551245.866481
"be0a8f4be774eeaa42fe460d",701045527.251863
"16263617308958055850aef9",596926203.422112
"729f5fab1578f8cae4fca8f9",721616503.530447
"bddb9388922dd56737d8847b",776117633.051689
"9847a4ab995b7b1c30196704",803691621.689505
"d19937a773269962c7f9e8a3",768971973.051119
"b3c8714dcaf5322475ce2c60",814792375.736276
"875126e5776dabde40e29b09",811135189.769593
"3a36f59d7c0e6c4eb85ca0cd",810308884.864832
"630f00e15cbd7826475d1509",934440570.077783
"434782c3d1dc2b9ce7bcbbd9",690916829.867847
"a470bd174fc7587dc1449c89",905900991.896041
"99c6f87ac92cc323c8caa005",823651120.165867
"ac9ae945fe25a46184057606",800164752.698068
"15d910dd93e0aec22ccc2083",817749945.925817
"6e1a9c8457d3ac6a57598052",656698716.100473
"14e179618d1a44c5c55e23e6",425766779.237555
"2b8b979cf1952fcedc63ca9e",417510058.445137
"7cfc3061c0b2f3bd48375ab9",470432578.45358
"7200e3ba2013876cdbbde972",1109784278.93765
"9ddc1924043ee8361201b39d",695354473.822549
"f22d6cc8c9611a7c23fa8969",508811215.595602
"b7c0a0a4f5c5b986a70ff249",514440778.663089
"adf176b63ea23e08d252b5ea",783798468.46443
"77069fb9fac6b61aa6a89ae3",606704886.984363
"7f0f27f6d30c743acb3e867f",580760746.536189
"7e299fd8c2d53ff1cf95aee3",530893848.462774
"f309733881a4f89d9c8a8958",568851707.038369
"0f937643c067371018c8deee",1141807458.15428
"8e35609c1265ddf59e1c015c",629916920.246881
"c1ba606f32ce0337cbccc2b1",588945775.61374
"15f02dd18da12f4d7b0ac2ab",623355558.554025
"bcbe8ed608f233d5ed7362c1",654415117.329867
"14611fccccfa2a6499b2acef",644711727.211728
"b10b428245022d55db248b72",389509597.779723
"13e6c5cde1004803fed93cfc",464575086.539743
"ba31c38eada33f680d44627a",667962334.644815
"3786daeec4a4fb40ef07d8e5",658980905.756974
"7736ac030d8b587f44f7898b",506024789.212066
"98f89d21e5dbe53f8704e745",776117633.051689
"981fcb79db3881259eb303bb",424751214.436789
"08bb88dabf0070f72a801a4b",827945547.692773
"32d56542ab5486bdaf4466fc",786159935.807918
"c0f911fe7ee2113ec59cb5f8",682381996.921814
"3adadd50e603746e5e4fc082",552000952.379968
"d117e9672b3ea0435e7a894d",424751214.436789
"020473766363019ee40d6685",526376878.292305
"b04d16faf40ee02eda59a9af",424751214.436789
"bd6f3819a1c0e551598fb9c7",476721672.382947
"5520cf373444931ed8630635",569985635.347217
"40355fef059659469e16e3ec",569985635.347217
"deb844a2812586991b3022f4",610242621.765149
"ac0b895f523b53b4abd013dd",572377660.103753
"ac208e250f5ae3e5e1008351",526200614.967055
"0064cd1c55914cc8370a096f",467636129.874394
"165fab7a9f8dd404cf4e9d9a",492784853.462643
"df3eca0f59974a812b4ea9b4",613300041.469352
"1b7c062b606d0560e850a2e6",515143947.391223
"87ddb3a17b601cf7c61e8c07",536718644.902961
"837cb6389640f3919bc73e9b",546966785.183811
"77bab76414ecb20888cef7a1",746694134.466198
"a9268ef5b7133cf6ed1a376a",792852794.415402
"cf7cbedea50333cd2dfb0e30",742193109.441395
"b0cfed2d25a5d78c96d39d20",562547583.238964
"ec0c283eeb8db461c20af1d6",630439746.84587
"27c3b7ba2991e7bc0c9fc322",531079730.848249
"0332c7ec0d3e547ec6d61664",639846932.442637
"e58b92216ee6438a921ee0d4",589360026.740501
"f7959842378c94c9f620f561",433345740.879701
"cd0236af88ded6bc15b49eb2",506024789.212066
"d40e0c2222c0debe89735e88",433345740.879701
"2bc9bbe0f0216ed9d865a85a",624978706.684336
"e9bbc31499ca187c6a492175",616466291.641688
"f2409d037bc8b3e63ca69fd7",863721622.555736
"5ad71b7cfd356a75021174ab",408083695.556371
"67dec8c47ad4de9605d56db7",536718644.902961
"c6d679cc07ce4373197748a8",639988565.558686
"a36ff3637b7d2b1c52999ea8",593222468.947608
"3a384d68b7ddab45e01b6e99",744448756.097384
"42d34ca2252acaf6e777d23b",821499969.891889
"c4b2a42a8908cc35e649fb16",586055945.596031
"18c38418824075acaad8f960",611103026.038689
"85bb6775065df76bda33f738",522959469.365665
"14cee0bdd9dd5537b96d0786",620686853.127583
"ab332133aca64315672a7192",650654695.743057
"d53b60b0f2c65918153ca2e5",424091175.490614
"ed1f81648083d4d2726710ac",391254513.144188
"b6692a933facd74b4b11569e",454426468.40887
"90e00fc58569167c00fae7d0",381681410.090886
"8a514fffdec277cd46c7cc71",459917886.76137
"7f0b4b5851c77d78805320c5",348170681.000033
"fed1a608e3c0f2b79cd02ebb",355108890.232848
"075a5474294e25da55373a09",392014766.158494
"8826b9e008064cea38855d35",348170681.000033
"660eb3b40b2bcd07df8f5c3f",438497465.506232
"d55cdfba22aae78b6fab5491",391213636.890521
"ea6e83dbade169818975e5b3",484696450.545714
"dcac44d3f8024c6ea1632432",485258066.50776
"2772adb268cffadfb2917c2f",523059341.538295
"3192bb7190b9130c4e67be4e",526828545.842058
"9d892f73b02f001c2f715607",592564070.296002
"c27d72aa1fc5d37f4cc105eb",485563228.944956
"6c0ac32bc8a66844197c5fb4",592823575.167209
"52338f4f7c8af6c649106a96",485992768.684006
"356815b8ffc300fe03073b7a",608120046.406963
"22c780d56cb97fc34f29e9cb",502646383.930181
"806907598158861a6958388c",451154084.390688
"449cddc4dc3ef1e93b7f7c26",525390154.507936
"b225270821758e45cdead76d",507072693.51697
"e07bc486c6f5541e4788f83b",618640039.310739
"970c0d4928a9292748c0fd00",611578924.830605
"f73f720abdfe4b5adfa2bcda",476862137.292723
"48d3b0ef6e5f999bb90fbfc1",506412841.972581
"b3ec2f8af6e9adce047536b8",695174462.329368
"0e1c66f843e06f14d7264864",548880787.639949
"91c4f018fc7939d150593935",736299954.748989
"102434eee07ed18268857a9d",487145560.692791
"a4c70eae507d630c2f285eb5",612642430.267808
"45abee1de734dc32936d0b1d",542946771.376988
"82bdf442e186baa829e06da1",638776512.240849
"019cd320e02a64ba3ba9a37d",662143318.777151
"ba1b3c8ac8afafef56233c84",595987936.202396
"3c3a0f57e030472879f454d8",535700804.591016
"d520e90e7d0c44a6b8852e5b",448468894.612826
"38328747d2e1e0e568c05523",515395834.790765
"659e9ad0f593b644071cd850",600523864.860458
"3e6645f2cd377ba17ae2e46e",515887528.821442
"307eb683db84db535106c445",627810200.3574
"26c8961848e3a77d98049638",503150378.567358
"52373e15e9dc1ad371a0c090",667459231.362357
"e5b2a446c12222efc187e02e",651608776.546226
"156f706d1d30de19f7e369ea",493071203.893181
"aa94d2ad36bc0e91bf561be5",796794306.811769
"8ab41842b8e41b89d8670ecb",424914854.658061
"b19ab02a8e22f3e88a26031b",675630426.166463
"a6b1ca7a4e91c4c0f4366984",664061604.405734
"a277d5e8216fdc3d7c93eb2b",745993384.785788
"f939b7271c4d399a5e647f8f",661054011.875544
"941392f9a135909273422dec",755451995.113172
"e07d8e9e38e309958288a516",674943090.283848
"258f10f742fcc835d53063cf",584813935.902808
"fb672b4cb1b66f2022f36a40",711764487.172152
"ce9dbb6d009cbdbe654edcfc",896201319.03941
"22e524f1fab17d5b8616d741",804885365.706819
"7f0d874df9235245f47b04c3",722571248.116653
"27a8a052b815998c771a1f55",804885365.706819
"b80593fba07e21f8bdbc352e",857448560.031352
"d18d990404e7fd07424f5a77",563690675.356597
"033599f7e7ecd8d9c8cfba46",478259705.776231
"51cf2fa527c3db62914169b7",480011101.847782
"2b2fa2ed0055a19859e78446",423756884.646773
"a8e1adbf076dd737c079129c",516376826.402541
"adf948af7b24f9b6f29610cd",364031710.39661
"23473bcde48f634641769e22",434612182.443143
"c90486bba327ede32dec60a6",522748166.529695
"d254d88ea0989a609b71fb72",442418812.424706
"2373c595d24a7b862b518ec5",596493912.22557
"ec401de1c0ab2dbc149da048",658823348.885792
"17c0a8fd3a2c8b5b18d61e4b",658824926.071386
"1a1016e7a96da2237b391be5",657395735.495889
"c5b40b510bf7f121c93a2332",724349233.292202
"aca37e216a27b4dd5337df99",1034378276.98597
"96f59167d17d1c99f31be997",748421538.479373
"062b36cb4a87cec372f9f91d",607861248.366225
"0466a7e06b152c1860d44334",701543855.551041
"f44726680d0c594a2d430bbb",824786070.577176
"8aac8946e7ae5725971c5557",824786070.577176
"e1aa6c46135f4d1aa1b7a1f4",525635169.376872
"fdbe5801070756d1744211cc",615196321.930214
"6ec4c88b8d3a16148e2e7348",560034113.976231
"57c87ce038e4e523b4ec189b",625447826.28975
"9bd500fb24eebd53d8262b62",560034113.976231
"85a86e01443aba593f95dae4",511046480.316806
"13e2ec0a12c8a48a753b85ef",379331675.075185
"b93dc01af5f49e6dcfb7a547",459436263.42744
"71a42155184509caba01a1dc",384446508.414888
"25fb1c0c4aace859265de172",542946771.376988
"6f63e4f866bda86d5c993c8d",417249288.91715
"72bc42a5c73e7b1f9d54c835",484795381.10263
"c06f36b42021a1512cb6e3bb",442120503.648887
"f1a7fa5dc1996591ff97a34e",485081382.889168
"6128a8deb1f0bfbbf0d67769",625172221.230525
"b5254c6c29b4f6984d328216",539629404.259259
"6cb19c3e491a60bb2c166669",503554981.527931
"dda4ee9f3811c29e2b261a5c",448468894.612826
"7a564ce9a4ed3d2b8fbb1103",542946771.376988
"63b982fab95cd17211a4a58d",504240968.422982
"5272c50f1d8fded01f7fb0e0",464575086.539743
"02b47e60ab77588aff6cb433",561600030.402271
"ddcc7f7a087aa5f4797a8a5d",503554981.527931
"77a887ca508d924ad5203194",620686853.127583
"b57ab7afef2b8aee016ce6a0",595318507.467443
"640a801d503d85835eb65a42",678151450.085567
"767ff947b16b2271f516c28d",597965895.362865
"1dbb46a250f504e9c8673bed",693479324.681835
"fd6e9c9ed7679485dfd0b022",551116130.318722
"7dc4f9de14c2924b229ca0a3",687768432.408554
"3064379f468404110d594c87",711684143.025389
"6005ebd6442c62f8becdd2f5",661324782.529372
"b62e960eebdf95c2eaaaf9f3",621218600.520864
"7b0258f1aaee97661c34de64",604173164.501721
"91e2f9f7d4ed776d38a3274f",652262860.444255
"d505277049a254f960e114ef",714532372.027026
"32040dd7b8edfbe331773288",666522203.43376
"70e427235490d7d9c9239676",563892325.053894
