"property_id","price"
"0a2f7379cd1bed7d2d2d5a01",668463360.061269
"30652905d3eacda34ff61a9e",660964191.611762
"0509650d34981639b9c64a22",621812444.788302
"77cd6b199ee485314bc74626",674892786.800098
"10c836c2e566dfe9edcf3d8e",785396210.30414
"e109ccb29c02c9b35b789c90",736920513.492179
"2d60a221b478264cab9816f7",788984182.02146
"d34c48ffe935cec3358b2247",747962876.950249
"9cbed1ed72b444c22d8c1614",730944287.042143
"735c3aff4c151dbc32f9a76b",782435473.364532
"a4b6ceedaf89cff74a292ab5",740421847.67469
"052957f95b6e7b41bc625009",743669586.215084
"33a61cda27fadacce0d1aa7b",741588866.301896
"6c3bc8c58ce67b8bb9f5894f",738778214.281584
"1988513503246248b80c7f17",778861307.049258
"57c29184563b31f5f752c5c1",789781801.005922
"bc6a7d4ceee8bbff9ac5eda8",766149555.812302
"f1b7ae24195b4414e6d6a001",789781801.005922
"e7b3ec90b47c9e6009ca8a75",736920513.492179
"39b62c6fca161b80bc6726c4",812081751.815222
"55163359d7cd910861059389",982848146.375216
"df35908d6ae2847dfc73cf9f",1000471556.34485
"ac822dd448e04e9f8dd1721d",847016837.772121
"7e86148f53beefced6e0f3e4",532984312.917878
"6eff15cd6372aeaab2e665d8",542166880.845978
"0a1af9bb571b90233856289a",547844401.650111
"b3cc5930a3cb26e35a45e09a",563476863.986097
"0c12f73305bc7d72bdbd9789",504966524.79268
"ac048209de77cae737d60545",551231886.444482
"9239fafbffc066dff0811302",445563589.023702
"8e0ba427ea909cb7943929b0",556547160.509495
"b3c99f30b16fa80cdb4f213c",528275952.687957
"d1dc16c82942902c668a5c9b",659104022.514988
"5cfc9e48ab90da0f4e98a7ae",654701049.593076
"9abad9f79352ed42d1a9f099",535741366.839827
"dedeafb60b4a39950e7a984d",535741366.839827
"74cca5cd08c4bbf5d0404d74",567765315.585581
"b6aa1cb0187c4a1715517fca",535741366.839827
"e22bad460ec1bc991f14bfbc",546039224.64672
"594d46a91315527995cbd807",564922091.980326
"2c0b4c8269cbe25a4e85e049",515904362.058758
"1014d3a98e886e1a7358e29f",505708583.802293
"73d6bb3d6ae08921a6117f5d",521749451.53499
"de3b619a7c80549db6ab16af",557339749.651613
"da34d6cd832009e428d2b467",513600377.008008
"104722434c2deed04a901aa0",513600377.008008
"cee66eef685e4764b9553a02",574202310.36635
"58b40969f1b73182cb6d30db",574202310.36635
"964e9c3f87176e761484543e",707752758.210638
"19487167081a9b0dd09d7975",652978615.910348
"7d8e345c9b16d0fd69f848ea",722966328.127074
"7d4ba999100c8e694fd820cf",778414082.329675
"c6b157e7a6ca08d04ec4de4f",531265414.384416
"84ec2d5245cfa146dab05065",684500613.334917
"c844a386941b86a3d4c0312a",422831338.216545
"0648aae13097ac649fe714b9",675928139.371727
"34f220a8ee1f24bcc5790364",425533182.077445
"d12eda0ba04f846d73cd7acf",876295326.901573
"c12904320223ddd043f39c63",407987020.908085
"8bce0097d22b34a804b502bb",520080393.494866
"ec1171cac1eee089be6f427d",523463583.462005
"5d85d77a06d0f0324d15d162",656205485.765691
"0349908483ce628a0a5fc164",657356079.275938
"d74da3bb780515b1273d741c",650426566.137241
"64cb8fc8412c9247a5c243ce",750859870.207452
"3a53919313bd750f2b1af906",668039151.194927
"91d265ffaa6b407e9747b15b",641745080.905228
"1db1d1b76e09197dd915a8f1",883540416.323623
"6645a3080e5d10779672d139",672391279.096967
"3ff6e77706eae698f86eec29",645026765.671882
"4670d21fa84e40184f03d5de",536367273.327052
"ee8bad3fdc93f7fb79c9cbd8",656601752.266323
"b624f0438025478c9f66fec2",800636410.776148
"37dba4927e327d3a4a0c1d36",522996100.955834
"8d16b1bdea35630a3b09b192",485433672.679505
"d54a4c353cebf18d452be515",519920487.842277
"c402811ade75f5e3dee73ac3",522030332.909189
"dd926903e87d691a0f15dba3",571587189.614852
"cb01687abe09df6838e1b224",551930623.702643
"6ad3e1a47d1055b55d14e091",549497522.303743
"b8d50a94e8166e471fd8282b",540491498.550734
"a77d82703468f2f9e8f2ea0e",561477023.738891
"5d2be469f69f31090769efe3",529737407.77316
"c4e8559ee733a551649a5dcf",626150604.965838
"5996fc90f923d6e8527097ae",699591892.472838
"32d5772adbcc785ecbc2c55f",556174456.413195
"5f088237d263c37e78264bba",542937724.539559
"799afa0396b9f268f239db51",531028829.53543
"bd23b1463f0936d2ced5fc67",562203448.217831
"8f35a5d800d98481d7a8b6a4",506393353.654203
"371b5ecf08973fc6e6849d14",569814875.21546
"fa70a55dd0e2053a1b566de1",550569149.013753
"584364cece0bc4d17f0e7fac",566984776.309298
"cd968f8973a267790a38f2f2",548547605.461294
"c46b122728ef4c9ae8be444f",532859569.087885
"4056182cbd8c12cd87ad9e84",527048131.167003
"6ac747618b6ca674e86cd275",568158267.970922
"afb02897c700dbac941ba8b1",561640185.802056
"198cd3f4e9be65b83f01ceea",485877977.677665
"c92bdf97d7f0a9a12c024406",564821708.757367
"e00e5934d1941490834c3145",670869208.976452
"5b139fdb19ff722a846d71f0",650426566.137241
"8b554961129384797391d1ae",600594272.468653
"854e27be18fb8f24fd433eb7",684481929.646675
"241d9f8599ce6cadac1d6609",683182727.617053
"b85b37ae83ef95baa03752f9",758028234.354476
"5b3ba9e56e24e08e1f81e220",499087737.016389
"58c6518f9d2d0526d31e7566",519763350.598315
"38a1e2050dcab9b4c70c5e83",535589039.233975
"da94e4a5fdebe3ae7bb1adcc",545667787.180475
"49fb2771ea6c1e8950cc9a57",546953123.370802
"f2b67c40a560af8729bc6072",567152413.253293
"13fc2dd1cd32d9cfa457a5b1",565976624.572831
"b6ebc3b8408793f5058cbb90",554410915.449997
"75ce506dcb994b10497e6816",557843178.429037
"6dbfb281abaa9a6956c080d7",452233823.17751
"af67a68803a18663e4b03eb1",559106260.202344
"a9c212f77a048ddc33ecebba",544448129.702991
"df89fa06e32e90b0b6c2014e",545355229.14007
"f20a7f264a8285a75dacdc1d",671790549.884676
"61a363a73f3c93aa1775c4ff",801615732.309197
"d8c1f7303b205fbaba2890b9",559663142.160586
"70962daad7cd15ee8af564fa",530814873.978917
"087caf4bce7b0a3fe3c47dc6",539794058.173728
"5d2200b04fde91f830478aa4",547834346.895701
"821eabfeef3dcc622fbcbfc4",448995814.480162
"3d722d960b860b4bee79ae2f",568705917.244093
"4d3d887d2236c2f897f3bbd4",531265414.384416
"7fcbcd9e274b75a157cf5d5e",654062866.568468
"88ea2d2d7cb6d641df3ad76d",646558737.319893
"c06088db17767866b7f4ba7d",656205485.765691
"e4a9626b1107b9397d0067aa",684481929.646675
"82abb1fb693f34877bf1327e",752908355.920179
"3279efb86571efde18eeebef",540967004.009282
"afca7b219d52b22522abd00c",560792960.726529
"7712f963ee37e91abb7342e7",508144410.547591
"2a2f455525c8e0bd709db91a",557994207.544155
"833ded72a8cc9c0d606a7a74",563428507.819696
"f3bf0be37be6292ba0a8736b",555443598.274027
"c06c8b6425e3a7c2d7481e42",363921907.231662
"27d4f17375f76219b446c092",408479683.022627
"9b7de95ec90da0dc8cff7011",562344326.341834
"8fdc9f203c3de5d486de7ba0",565196978.694332
"ebf2d540aff82f1aadf95f9b",564270043.664447
"51c48d17e774d6cd84f4c355",563759083.383394
"5c1d1ee26cbde5b766cb4ca1",555500204.544448
"2d26b8360f1da9a677670fcd",502473896.516092
"ce1b06502cb0c5d9846cff9a",545194424.186222
"3186cd0a3125adf3b25587aa",584947109.044739
"f839de5370a225ff993f5b2e",621649741.446368
"2900dcf3f944a7fcb33aff36",661892570.979236
"3f54091296f773f5a1bb240b",637413841.453558
"499f6f4997474415f0bd596f",656353857.221692
"110539d2ac34e5180e3fd95b",764686181.65396
"dccbc668caff517f649cadbb",806514062.396964
"823c9c7abf2d00140766a2bb",893806357.301119
"94af5eccfe170cbe7d428184",644544878.822615
"dd21457e18f07d7a927c0104",521724988.260369
"5219cb469fff40cd9606bad9",420360996.614177
"5a83bd697db5076016c0671e",523297606.163508
"2a1edfd6cf74573521ed74a1",500925748.833993
"40aad45bb7a980c9c5e1884e",598380617.23426
"a315b497dd8e80464bf0480b",661936761.235811
"7095d576a0b963eb340d8fdf",574202310.36635
"9d6288cfead77d622f5f5b95",866742730.185897
"4caf356c110a50c6c94f3eab",665288495.412497
"23101b0002252f3d4b3e1d5e",757724656.024298
"8d1f7b0cfde7e496e7bfe972",564146166.901457
"28e572584fea1555e2a517ed",657074615.458912
"6666ab486afcbc162fb560c6",757764927.347362
"b0978c973ec3291e950185c1",748649020.354855
"d6cfd3ddca2a59f0b6999d77",573899315.429524
"a77f5c03a98636d90f50e11a",776942127.337073
"e6387696767d20cfa4918ca9",471363006.868023
"1dc0fe5bcea9d08874871326",531983860.781531
"ccdf0abddccb1a670f31c2f2",650852802.577963
"3ba769d65f02217656e0f5b5",584947109.044739
"628b3b56449724e7d945351b",637657840.053845
"b47713520859d58efa95bb06",661174606.758127
"e6c6625db90e519f9dcf1b23",550463775.36609
"3e1a1b2a518d3ca2fe3950b4",589216912.328706
"24849579dc9ba7fef1b24396",523463583.462005
"6103571d9525ded3c09668c6",527862069.107494
"a678e89692df9b14da9f19b2",546358821.807806
"47bed52dee0d311ae0016b08",635147745.434022
"36c0d26b83e575a500a6c30c",567241442.049011
"34447730b60ad12f4775894d",769317012.738514
"aec1778ae3b5e60cac280b79",665955956.505603
"d95f38f5d1293c74ac52e823",769317012.738514
"5dedb7b64b6ad0b514de2bfb",676161314.106196
"60c71a98253b5550d773a529",471363006.868023
"099ee1a7c91105ef46b5e7e8",626827667.005096
"b56533bb19eefcb244e69470",755938124.835997
"62f46b8989bee43db86ff589",446692229.23029
"4d485ae48974213b1594c905",792520263.124694
"c627c6287efaeb6fd9049312",569674344.788708
"976945e68af6a66f6fb0850d",520080393.494866
"93e443a5b3864d52765e6484",773498703.987808
"6ef9ce7a53ba3bd892e21f1b",541099711.051647
"6f3041147f930cd6cd4fae05",565242216.660713
"3917b95a3d05a5e58c117f68",562247887.512721
"d61ccfd4239026feb484cc93",439259920.036787
"b443781523fa0b5be4ad7739",664560844.798224
"6f0fcd78c473e4e04fd411c8",637624399.827213
"7f134c92e20aa9c6f084edc1",571873045.171932
"75075631f0fd84fb0ff49417",689601891.778928
"eae4243c274735d616c6b9bb",878058692.048064
"25d233d2779009affadf5e91",636865835.881661
"1990717d8c7aa8e732bb1165",758461930.772374
"71b99de83d83dd970b00f07f",853644919.137511
"243ab5db6e47f3536d04d312",775098877.912628
"61cb98125f43429f7f93c898",650426566.137241
"6ed772640e5a311cbfd17c31",538750122.087731
"d9f0b4c92bdc9476f50638ed",553738361.015267
"796eb5ae3ca5b63c9fbb240a",683134408.526353
"e6f3eee9f5048005f24f0943",684481929.646675
"291ff191bb029742387a72a3",695605892.437337
"829bde7f8716daf76f65ffab",544750269.757155
"110a2f124bad0f9381edce7d",535095485.750233
"76b719681617ff7f28d33df3",563034761.184006
"eaa6d58e226904e9993b3493",531186864.206823
"af3e3a83257eb507b96b2a1f",548395501.552564
"43969367322e86c68b51c2fa",495893282.078536
"50fe589dea73e764b7735938",451676516.717999
"13c9960a03a1c446aa5515cd",567986729.452145
"e7834f52ebad3d3cd00d069b",552404843.463499
"fae37ecd6046e53ea121b1c6",575538363.602808
"8a0d2f8860a90322d6c3b61f",577782709.701912
"008c7a02d158f3b17ee8e015",564261013.342748
"3ea6e8da2cb0bf83872dfd8c",556158909.721634
"9b184e58842bcb14dd42103b",538708867.300509
"43eeb2567c61bfbb059fcd4e",546931732.313082
"ac7f6087e19c2d3502368fac",550975833.237673
"73494d52196ef9838b1be34a",656601752.266323
"112d996c4c0662bd13af3ea0",655753859.725253
"8c3a02c9ca043cf0f322ba84",680949884.968967
"a757ba01a02acbdee50462b6",666579548.088663
"64e3401f22d18b573ff0504a",646315688.283972
"acd7394afcee30e084844c63",684439191.634223
"35255f80583ffbd504250554",685401148.033219
"370a0d0da794efd58cab251d",672072063.270474
"cdb5f8327360c750469cee74",644679925.015853
"dbffe8f46b3d9da2e57c97fc",672391279.096967
"25b1ada57fd1e5c88d939c71",658029307.714642
"05f79195e285c126125d258c",682139378.526233
"62c017eac96743cfbb61e86b",667059594.867281
"3ca7f183cc0b303e5d455309",699725752.468236
"a3dbd504524f980ac5325150",766281028.753267
"5703df84eef7ca9bec5bde45",800636410.776148
"513aa9c91c245ee4be31507c",736617042.101973
"d41d07d1aa700278cb81ff30",577939311.953943
"207e39d9cc4402edd48864d5",514891441.14509
"7134b03f54b10f282ac34fcd",794397328.147036
"6d860c215908949c4ba1c536",539287987.997716
"f35f884365b1bf6fb303d7b5",561565615.067169
"4f480aae78aa068901ee9468",556876486.563969
"39a12600317b58457f68b5b8",534927963.200144
"5f0c7a6b4f46203648a0bacc",543035943.65004
"d01f6c0b2b338289e9fe3768",542687401.119737
"613ad83abcebf6598f0079ab",524661244.310392
"effc32659ff9bf30faffb3db",524661244.310392
"73fbb3e6b22b957ba6b7557c",544105518.090253
"6c8c5e22025ca4f450a428c3",572074699.296714
"d6e333e793f75c2ab34fb127",545293933.9844
"b82e52830b51e823ac7187fe",567925240.109005
"35ed4187f732a1ea68dce712",545384489.358592
"0c5067ff99e15fcf99792cbf",545384489.358592
"0ad01fb039a198262ec59b72",551597689.281403
"906014f0ee3f3f4f0576d4da",547374722.890567
"13477d8ef90576ca84258984",549010967.571172
"3083a7ab1deb092f7aca6a54",516649130.291601
"a92ae34df90cbf8af7695ed0",544701374.198738
"82d22ca21e31222068e1ecba",578731541.241498
"11727589f7c66554e9114407",577975029.578332
"9982169d6f3e9ca61dacfed5",538234384.704648
"2de0ad9bf15232d6056285fe",562488950.319703
"eb6e6060b78676d13d6bda48",516862091.46171
"6f37300b1fefaaf746f53907",495024338.793609
"7698775967b96e3e7bf66e6c",555755058.264904
"863e5cf88a808b8ca96907ff",554483216.26049
"77b5c9a5f534a5b80cc16d09",504600891.383868
"ade0c9cf1f9106e342c69bd1",536169346.189543
"6fb45859693c703fd9c812c8",549172566.878985
"45badd183bb1a4c630174f3a",574100347.92702
"f66bad2cd4b09ac29f540f63",584371911.983703
"fa3017d74586eb4c3b5b7db9",576494781.554089
"f09bb33b65b5ebb8fffc3a21",557878407.200572
"600dc823c42aa64f60fc3ab9",511051748.032722
"c1d9119fa7ae7d44362f18ce",529779030.442532
"a1305fd943ae63715529209e",539169225.4976
"8d81b4681ad0055c274e7da4",522993261.421319
"cbb10e7618b1385cf922e815",543933625.12651
"b09111ea69c4be8ae120ddc3",548290074.788456
"099f07f9ec4ff6d835337f86",523902680.36484
"c70f6bd5ca138bacfdf8b5cf",514755452.587047
"a6c86ab7381f6c43fdd61a01",526095648.387456
"58c2b87098ad454b1fadb13a",580038639.327075
"6afff7782d129021eebee968",565336199.108894
"ad92f3ea52673dee0a56902a",572320757.364373
"3e040e87b89a043564f0d0a2",552963322.489188
"49d020d2056717c2108b0927",514048496.536315
"a4ca465294c114b1065bfead",581640991.662157
"ca9520c7b8432b0521b2e8dc",433156081.893026
"4d20f253940a4492b4f6a9f0",422831338.216545
"09b61cf8ff3ff09ac892d073",368534323.671599
"86e81141e429bd81d7f0e73d",447978782.314708
"b9826d7a6132b16df1bf58e1",521690865.22577
"a90c60e05e29b77963a11246",550274088.015085
"6e9984a3c3daf63fce5cd3d6",548176065.592662
"a9eafeeab4ba51d3644f4052",547844401.650111
"f74eed3a7dad1bd8d92854d0",662881984.72171
"5b377636fe30946fff973f3d",640774007.978637
"5bf6c1862c0bc967da2cc484",657356079.275938
"cd5111edd2fe80f56db29531",677133904.733668
"c76c4695ed005277a59451f4",603839007.370431
"7dab6cd1002a8521e5825bcc",623957357.975358
"5b57258272dfd1babb29e7fb",637657840.053845
"f68b7dfd0579838324895097",680822111.581601
"812646c7de863919cae5edff",671537756.489561
"0da10eb6093728074b34fb75",669213541.053893
"c64346c8b0ba32a55292e66a",609689152.340516
"ad6317cbcbb8bc27b0774fca",671383238.842087
"9f43c80d2fa31a09592b030b",747962876.950249
"5b84f5de073000ad4d4b1a04",750859870.207452
"d94d18cbc812d560c1e38ffb",867350843.312795
"ab3110b5dc8ce81471f69c16",897565832.974624
"138a1990291ba31024455eb3",828734238.73669
"646bb3de5a1cfe4bfb7a7ea7",941697394.253511
"d8fde541f142e6a7f0b28099",528104446.526463
"ef61986cca74fe8585b1b287",556158909.721634
"e1d8eacecd35515eb19f9135",766968923.613835
"8346d64ed6211083fd420ede",542150175.328782
"4340fcb9c80733260565c24b",562640444.368344
"ff5a27ffe7de039e65170f9e",576770771.207011
"ce407c1e25333d7c7eba1b0a",513393496.193521
"f927027bc766ae6c111fb685",451472845.569374
"3f9a3edf25152433969f98e9",516987335.128805
"987476ca395533347581b2df",557278005.473021
"17d0e3208fdf10c77e95bdf4",658756232.714046
"b485036419de03f5bad01f35",641745080.905228
"d3f7847147c88352bd3b9707",674318108.737258
"aabaec5accad3f545f864a3d",684820409.121455
"400a103762ad652e81c8d3c6",702109055.678362
"acf15357c1a919b6ee78f676",762202260.904183
"8d983b9ca65f19ff3d69985f",893962542.087977
"b9a80a4d84eb918792324dcd",557806913.210599
"223b3c04803ae7b855f9fd10",526162642.715026
"e5c8f2d536c3f931eff2d70c",519805793.74743
"f976ec33e004b2d4d32c2eb2",520552632.300392
"cb00e44cea76a92e9c44e793",566506129.20221
"0e6dcbf136294f2a99410052",544515002.407391
"102de0a5ee4f19454b922b96",558209567.835682
"cb1c8ab11838d9f0a1197e25",523418961.609652
"2e2f1072d8db7372b2c2419d",480887301.142772
"8c4cc779f5034e9c10b2e698",420442375.383841
"85734fd69714897264ce2214",515466497.868679
"5694c1f689779fb5ca95686f",645208439.861904
"f3bb60434cb36fcdfe218478",644210861.089385
"cf8bbd3528d3e7e2b8f50c29",654701049.593076
"7db1c8214f229d865da455cc",660807557.166932
"f3478cf008a7ad268a434ba3",501967856.207459
"5440ee15bccc4eaf827fefa8",533181828.439272
"78e85ca7c532a77700bfae6d",515220094.39792
"eb5e382e1372c4e94f467673",553688961.152499
"5a11cc89d3b01eb87535ff1b",550914333.233461
"d0f5cebc2059ca89aae30c76",572148791.118492
"883371e374936fdd74d09fe8",541151634.663561
"9ab4e5f8cf2b807603329cdd",541343735.019175
"c37c7859956931d77cd5c9a8",548707146.382376
"730804efcdd755786bf734ff",565978415.898944
"9d021f3fcbe5f82fa1c1fd94",556158909.721634
"975ea2f56001edae07f28fca",536697791.357951
"8fea95d0a70b1ea918803f58",548482294.311325
"4718488d664194a3c0c5b446",557388492.363897
"1b87ffa033dcbf4e2805dbb8",564270043.664447
"1a77ac51e03c77ad280be447",563759083.383394
"228d165257ef052ad50433c7",545906351.207933
"513a83ac5bfe27c5b813ce4d",548991351.551695
"73bde441e18a9548c034372d",566952187.20572
"26301269301b6f96862af599",552245817.729569
"7b30dbf2f6d835ea0c14b392",568848878.645324
"254de3f3fc52b8cb62141baa",542515713.848982
"f566603aacc78da47a283804",554916890.750655
"990c8d65ca11a97a1d34c5e5",546931732.313082
"a9878134c12696d8199a1ff3",531716769.499032
"58185ef7646efa724e904f5b",574842292.261835
"37d5b8f329ed1ec29d4bc035",510994202.458536
"e6f948282e81570fd03e4df2",584947109.044739
"8b801b4cc1d254d0277fba5f",692353839.443524
"33a334a16c4547b9d7842c3d",646315688.283972
"1ad9e105d9da875001111075",672391279.096967
"08ad96681afa49c74721daad",641047560.761185
"beb73d27906bea7a7d880791",676510282.940596
"bda5b2e5a87a4905a30f3b8a",676161314.106196
"5cf70a67ec25288657d6fff4",683071764.41916
"baeb4e9d612bffb63ae3564a",660405268.01588
"1902f509aa05287ba42f546c",645332605.149371
"c0cf9517f20ae81c79ceb0ed",657953368.002314
"2ca8b22013c529b412ad764b",649993298.941218
"b38816ece917027a179663d4",652571992.675281
"c89167e42af0d42c88e8573a",781909121.854913
"09254c66d93cbbf2675b775e",658975494.616417
"89f8ccb0c1e2136adf87a10e",794568061.436712
"cff851746578050bdfd46090",766149555.812302
"d53ddfac67129aebbe054024",740421847.67469
"53b5ffa0cf0dd12e4eeb6a2a",782435473.364532
"62db5fd2a4eb831d281ba8ba",785396210.30414
"59b5fe8d4f5ae272dbaa5ba0",769317012.738514
"3c1b7a0a306e16e8c22d78c9",738778214.281584
"5219c3cae1c92b52551a8571",705071786.690402
"de6aef9a5e47a614b75ee576",773498703.987808
"d168181ef0dcb853171cdbb4",747962876.950249
"6c8e27967ec63e6dec4bd6ac",982848146.375216
"8544bc14286a51e60ffee7b0",1000471556.34485
"ed48916725be6970cd2f273a",573089924.567425
"9ff3268cd15cf039ab958413",509077170.992938
"16cc5c280124618cd5d00027",569373503.515839
"ac028c1580f6e4da4ccedf0c",538652853.74981
"673f2b913006ee8b33e75b5e",551231409.310673
"191f96722301456877893b22",556540950.092116
"a7d8e636db44cf5d3ceb67cd",515110895.940757
"1310e9cafc0b9fc21c212f73",537738840.576353
"1bbbe4e1eb264f5c69467e50",437031847.68737
"283c1142d027be336a7bfacd",565196978.694332
"4d09c2354c67243c968dbbcb",531662449.759664
"db3edc43e89840a65749cd94",547200839.232679
"0274166db611aabe4e946a83",547200839.232679
"8153b36347669087e363801f",523815852.568959
"e04473aa943812de1d662058",572069660.905587
"7742e8923a4b832e3d94f3c7",552245817.729569
"536b5a8aea016aaa90fe744a",678192775.150692
"d2c02052de9c97c531a4453f",622048308.416449
"48378a6148532f71abcc2f98",650426566.137241
"fb0dbfeedbab00cdc7eb93ee",693315939.771339
"699412bfdab1157487c81725",688501519.11963
"a63c26369cfbabfc9c2603b6",654218968.895222
"34e5602cb58501859e32dc9f",790196354.69809
"da83b03a6c9d405f55714b0c",750376996.970379
"d938d682332fa9e5c4986024",778331154.497141
"e9e39766e2c96bc783d580a9",769317012.738514
"fce89a9ffaba32f9f7c5895d",904517947.967103
"2d6aaefe0f50db8acde6fd1b",893962542.087977
"1710873f951e7f695fca3568",498189362.492697
"0ce068461fb3bf34eee000bc",536007907.085061
"b5606ddf3a4e60e2a0e0d6a8",543638596.749501
"2c2e56e3e5210c111c7de708",562696235.671685
"94118bd8c3da3f14f9c7836f",547200839.232679
"d20a5b3eb857e1f4b548066e",556256019.365329
"ad37e23456bd4d90010f7784",533262462.236826
"c5602c608080e2546dea5463",553254191.433962
"e3bd8bd5884a55fc1a151687",507377345.463222
"aa31e5995379bc38dd40b8f3",635149149.7361
"fe8a10fb4031669a9b21c919",792520263.124694
"08eaca41f26eb387b67bf30d",787902719.231274
"23ef4d57d130e4130205f30d",504772843.732636
"d6f1594affb8db7a865e3452",569373503.515839
"abd9cf3c36309d590e58c2a7",562017454.071196
"1c177af5bb41e26ac0135b4a",558775944.666535
"a05da8df13eb4b121d536912",541634054.515393
"5a5a581ad5540fc82cd3c2ed",546944602.958122
"b50ff8bfc0b4c4b165c5ccf7",584947109.044739
"2abbf26e80643dfc1b75edcb",555500204.544448
"ec903c33a379d8d2cc04ab36",666923158.656712
